2025-12-30 16:24:40 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-30 16:38:28 | INFO | root | End purification for resolution 2048*2048, loss=0.1926654428243637, iterations=1024
2025-12-30 16:38:28 | INFO | root | Training time: 3.4279274940490723, loss: 0.1926654428243637, params_num: 7111
2025-12-30 16:38:28 | INFO | root | Purified data 247, shape: torch.Size([1, 64, 1500]), mse:0.5065231919288635, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:28 | INFO | root | 
2025-12-30 16:38:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:29 | INFO | root | End purification for resolution 256*256, loss=0.20832864940166473, iterations=256
2025-12-30 16:38:29 | INFO | root | End purification for resolution 512*512, loss=0.19579286873340607, iterations=256
2025-12-30 16:38:30 | INFO | root | End purification for resolution 1024*1024, loss=0.20767131447792053, iterations=512
2025-12-30 16:38:32 | INFO | root | End purification for resolution 2048*2048, loss=0.2098158746957779, iterations=1024
2025-12-30 16:38:32 | INFO | root | Training time: 3.3503341674804688, loss: 0.2098158746957779, params_num: 7111
2025-12-30 16:38:32 | INFO | root | Purified data 248, shape: torch.Size([1, 64, 1500]), mse:0.5677818059921265, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:32 | INFO | root | 
2025-12-30 16:38:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:32 | INFO | root | End purification for resolution 256*256, loss=0.21217215061187744, iterations=256
2025-12-30 16:38:32 | INFO | root | End purification for resolution 512*512, loss=0.20392517745494843, iterations=256
2025-12-30 16:38:33 | INFO | root | End purification for resolution 1024*1024, loss=0.21940000355243683, iterations=512
2025-12-30 16:38:35 | INFO | root | End purification for resolution 2048*2048, loss=0.22438322007656097, iterations=1024
2025-12-30 16:38:35 | INFO | root | Training time: 3.269582509994507, loss: 0.22438322007656097, params_num: 7111
2025-12-30 16:38:35 | INFO | root | Purified data 249, shape: torch.Size([1, 64, 1500]), mse:0.6112241744995117, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:35 | INFO | root | 
2025-12-30 16:38:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:35 | INFO | root | End purification for resolution 256*256, loss=0.19509920477867126, iterations=256
2025-12-30 16:38:36 | INFO | root | End purification for resolution 512*512, loss=0.1883404552936554, iterations=256
2025-12-30 16:38:36 | INFO | root | End purification for resolution 1024*1024, loss=0.20303262770175934, iterations=512
2025-12-30 16:38:38 | INFO | root | End purification for resolution 2048*2048, loss=0.2069915384054184, iterations=1024
2025-12-30 16:38:38 | INFO | root | Training time: 3.2664613723754883, loss: 0.2069915384054184, params_num: 7111
2025-12-30 16:38:38 | INFO | root | Purified data 250, shape: torch.Size([1, 64, 1500]), mse:0.5542012453079224, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:38 | INFO | root | 
2025-12-30 16:38:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:39 | INFO | root | End purification for resolution 256*256, loss=0.20270583033561707, iterations=256
2025-12-30 16:38:39 | INFO | root | End purification for resolution 512*512, loss=0.19972528517246246, iterations=256
2025-12-30 16:38:40 | INFO | root | End purification for resolution 1024*1024, loss=0.21915198862552643, iterations=512
2025-12-30 16:38:41 | INFO | root | End purification for resolution 2048*2048, loss=0.22524787485599518, iterations=1024
2025-12-30 16:38:41 | INFO | root | Training time: 3.2576160430908203, loss: 0.22524787485599518, params_num: 7111
2025-12-30 16:38:41 | INFO | root | Purified data 251, shape: torch.Size([1, 64, 1500]), mse:0.608064591884613, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:41 | INFO | root | 
2025-12-30 16:38:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:42 | INFO | root | End purification for resolution 256*256, loss=0.19408847391605377, iterations=256
2025-12-30 16:38:42 | INFO | root | End purification for resolution 512*512, loss=0.1819055676460266, iterations=256
2025-12-30 16:38:43 | INFO | root | End purification for resolution 1024*1024, loss=0.19664908945560455, iterations=512
2025-12-30 16:38:45 | INFO | root | End purification for resolution 2048*2048, loss=0.1995190680027008, iterations=1024
2025-12-30 16:38:45 | INFO | root | Training time: 3.2673280239105225, loss: 0.1995190680027008, params_num: 7111
2025-12-30 16:38:45 | INFO | root | Purified data 252, shape: torch.Size([1, 64, 1500]), mse:0.5341088771820068, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:45 | INFO | root | 
2025-12-30 16:38:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:45 | INFO | root | End purification for resolution 256*256, loss=0.22603994607925415, iterations=256
2025-12-30 16:38:46 | INFO | root | End purification for resolution 512*512, loss=0.16848786175251007, iterations=256
2025-12-30 16:38:46 | INFO | root | End purification for resolution 1024*1024, loss=0.1747926026582718, iterations=512
2025-12-30 16:38:48 | INFO | root | End purification for resolution 2048*2048, loss=0.17717939615249634, iterations=1024
2025-12-30 16:38:48 | INFO | root | Training time: 3.229003429412842, loss: 0.17717939615249634, params_num: 7111
2025-12-30 16:38:48 | INFO | root | Purified data 253, shape: torch.Size([1, 64, 1500]), mse:0.475536048412323, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:48 | INFO | root | 
2025-12-30 16:38:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:48 | INFO | root | End purification for resolution 256*256, loss=0.18050026893615723, iterations=256
2025-12-30 16:38:49 | INFO | root | End purification for resolution 512*512, loss=0.17556089162826538, iterations=256
2025-12-30 16:38:50 | INFO | root | End purification for resolution 1024*1024, loss=0.19009308516979218, iterations=512
2025-12-30 16:38:51 | INFO | root | End purification for resolution 2048*2048, loss=0.19304868578910828, iterations=1024
2025-12-30 16:38:51 | INFO | root | Training time: 3.259728193283081, loss: 0.19304868578910828, params_num: 7111
2025-12-30 16:38:51 | INFO | root | Purified data 254, shape: torch.Size([1, 64, 1500]), mse:0.5165684819221497, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:51 | INFO | root | 
2025-12-30 16:38:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:52 | INFO | root | End purification for resolution 256*256, loss=0.16436757147312164, iterations=256
2025-12-30 16:38:52 | INFO | root | End purification for resolution 512*512, loss=0.17064064741134644, iterations=256
2025-12-30 16:38:53 | INFO | root | End purification for resolution 1024*1024, loss=0.1835096925497055, iterations=512
2025-12-30 16:38:55 | INFO | root | End purification for resolution 2048*2048, loss=0.186628058552742, iterations=1024
2025-12-30 16:38:55 | INFO | root | Training time: 3.4199862480163574, loss: 0.186628058552742, params_num: 7111
2025-12-30 16:38:55 | INFO | root | Purified data 255, shape: torch.Size([1, 64, 1500]), mse:0.509316086769104, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:55 | INFO | root | 
2025-12-30 16:38:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:55 | INFO | root | End purification for resolution 256*256, loss=0.22681446373462677, iterations=256
2025-12-30 16:38:56 | INFO | root | End purification for resolution 512*512, loss=0.18347236514091492, iterations=256
2025-12-30 16:38:56 | INFO | root | End purification for resolution 1024*1024, loss=0.1916336715221405, iterations=512
2025-12-30 16:38:58 | INFO | root | End purification for resolution 2048*2048, loss=0.19473262131214142, iterations=1024
2025-12-30 16:38:58 | INFO | root | Training time: 3.386085271835327, loss: 0.19473262131214142, params_num: 7111
2025-12-30 16:38:58 | INFO | root | Purified data 256, shape: torch.Size([1, 64, 1500]), mse:0.5248099565505981, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:38:58 | INFO | root | 
2025-12-30 16:38:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:38:59 | INFO | root | End purification for resolution 256*256, loss=0.20463000237941742, iterations=256
2025-12-30 16:38:59 | INFO | root | End purification for resolution 512*512, loss=0.1866649091243744, iterations=256
2025-12-30 16:39:00 | INFO | root | End purification for resolution 1024*1024, loss=0.20073792338371277, iterations=512
2025-12-30 16:39:02 | INFO | root | End purification for resolution 2048*2048, loss=0.20504465699195862, iterations=1024
2025-12-30 16:39:02 | INFO | root | Training time: 3.440194845199585, loss: 0.20504465699195862, params_num: 7111
2025-12-30 16:39:02 | INFO | root | Purified data 257, shape: torch.Size([1, 64, 1500]), mse:0.5506512522697449, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:02 | INFO | root | 
2025-12-30 16:39:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:02 | INFO | root | End purification for resolution 256*256, loss=0.19260548055171967, iterations=256
2025-12-30 16:39:02 | INFO | root | End purification for resolution 512*512, loss=0.19510067999362946, iterations=256
2025-12-30 16:39:03 | INFO | root | End purification for resolution 1024*1024, loss=0.2137088030576706, iterations=512
2025-12-30 16:39:05 | INFO | root | End purification for resolution 2048*2048, loss=0.21694092452526093, iterations=1024
2025-12-30 16:39:05 | INFO | root | Training time: 3.3324456214904785, loss: 0.21694092452526093, params_num: 7111
2025-12-30 16:39:05 | INFO | root | Purified data 258, shape: torch.Size([1, 64, 1500]), mse:0.5958311557769775, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:05 | INFO | root | 
2025-12-30 16:39:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:05 | INFO | root | End purification for resolution 256*256, loss=0.20372775197029114, iterations=256
2025-12-30 16:39:06 | INFO | root | End purification for resolution 512*512, loss=0.18809035420417786, iterations=256
2025-12-30 16:39:07 | INFO | root | End purification for resolution 1024*1024, loss=0.20237693190574646, iterations=512
2025-12-30 16:39:08 | INFO | root | End purification for resolution 2048*2048, loss=0.20597632229328156, iterations=1024
2025-12-30 16:39:08 | INFO | root | Training time: 3.2906441688537598, loss: 0.20597632229328156, params_num: 7111
2025-12-30 16:39:08 | INFO | root | Purified data 259, shape: torch.Size([1, 64, 1500]), mse:0.5562719106674194, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:08 | INFO | root | 
2025-12-30 16:39:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:09 | INFO | root | End purification for resolution 256*256, loss=0.21483933925628662, iterations=256
2025-12-30 16:39:09 | INFO | root | End purification for resolution 512*512, loss=0.1758659929037094, iterations=256
2025-12-30 16:39:10 | INFO | root | End purification for resolution 1024*1024, loss=0.18553847074508667, iterations=512
2025-12-30 16:39:12 | INFO | root | End purification for resolution 2048*2048, loss=0.18803814053535461, iterations=1024
2025-12-30 16:39:12 | INFO | root | Training time: 3.439145565032959, loss: 0.18803814053535461, params_num: 7111
2025-12-30 16:39:12 | INFO | root | Purified data 260, shape: torch.Size([1, 64, 1500]), mse:0.49835652112960815, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:12 | INFO | root | 
2025-12-30 16:39:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:12 | INFO | root | End purification for resolution 256*256, loss=0.17382614314556122, iterations=256
2025-12-30 16:39:13 | INFO | root | End purification for resolution 512*512, loss=0.15441162884235382, iterations=256
2025-12-30 16:39:13 | INFO | root | End purification for resolution 1024*1024, loss=0.1605185568332672, iterations=512
2025-12-30 16:39:15 | INFO | root | End purification for resolution 2048*2048, loss=0.16280271112918854, iterations=1024
2025-12-30 16:39:15 | INFO | root | Training time: 3.385620594024658, loss: 0.16280271112918854, params_num: 7111
2025-12-30 16:39:15 | INFO | root | Purified data 261, shape: torch.Size([1, 64, 1500]), mse:0.4282277822494507, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:15 | INFO | root | 
2025-12-30 16:39:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:16 | INFO | root | End purification for resolution 256*256, loss=0.20114320516586304, iterations=256
2025-12-30 16:39:16 | INFO | root | End purification for resolution 512*512, loss=0.2064058631658554, iterations=256
2025-12-30 16:39:17 | INFO | root | End purification for resolution 1024*1024, loss=0.225652277469635, iterations=512
2025-12-30 16:39:19 | INFO | root | End purification for resolution 2048*2048, loss=0.23027224838733673, iterations=1024
2025-12-30 16:39:19 | INFO | root | Training time: 3.4416675567626953, loss: 0.23027224838733673, params_num: 7111
2025-12-30 16:39:19 | INFO | root | Purified data 262, shape: torch.Size([1, 64, 1500]), mse:0.6146416068077087, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:19 | INFO | root | 
2025-12-30 16:39:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:19 | INFO | root | End purification for resolution 256*256, loss=0.2252853661775589, iterations=256
2025-12-30 16:39:19 | INFO | root | End purification for resolution 512*512, loss=0.18593263626098633, iterations=256
2025-12-30 16:39:20 | INFO | root | End purification for resolution 1024*1024, loss=0.198537677526474, iterations=512
2025-12-30 16:39:22 | INFO | root | End purification for resolution 2048*2048, loss=0.20033258199691772, iterations=1024
2025-12-30 16:39:22 | INFO | root | Training time: 3.4799723625183105, loss: 0.20033258199691772, params_num: 7111
2025-12-30 16:39:22 | INFO | root | Purified data 263, shape: torch.Size([1, 64, 1500]), mse:0.5320485234260559, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:22 | INFO | root | 
2025-12-30 16:39:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:23 | INFO | root | End purification for resolution 256*256, loss=0.19779975712299347, iterations=256
2025-12-30 16:39:23 | INFO | root | End purification for resolution 512*512, loss=0.14481483399868011, iterations=256
2025-12-30 16:39:24 | INFO | root | End purification for resolution 1024*1024, loss=0.15039904415607452, iterations=512
2025-12-30 16:39:26 | INFO | root | End purification for resolution 2048*2048, loss=0.1504851132631302, iterations=1024
2025-12-30 16:39:26 | INFO | root | Training time: 3.4412903785705566, loss: 0.1504851132631302, params_num: 7111
2025-12-30 16:39:26 | INFO | root | Purified data 264, shape: torch.Size([1, 64, 1500]), mse:0.39534440636634827, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:26 | INFO | root | 
2025-12-30 16:39:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:26 | INFO | root | End purification for resolution 256*256, loss=0.19933032989501953, iterations=256
2025-12-30 16:39:26 | INFO | root | End purification for resolution 512*512, loss=0.20048102736473083, iterations=256
2025-12-30 16:39:27 | INFO | root | End purification for resolution 1024*1024, loss=0.2208828628063202, iterations=512
2025-12-30 16:39:29 | INFO | root | End purification for resolution 2048*2048, loss=0.22489142417907715, iterations=1024
2025-12-30 16:39:29 | INFO | root | Training time: 3.422898054122925, loss: 0.22489142417907715, params_num: 7111
2025-12-30 16:39:29 | INFO | root | Purified data 265, shape: torch.Size([1, 64, 1500]), mse:0.615888237953186, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:29 | INFO | root | 
2025-12-30 16:39:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:29 | INFO | root | End purification for resolution 256*256, loss=0.23079964518547058, iterations=256
2025-12-30 16:39:30 | INFO | root | End purification for resolution 512*512, loss=0.1896839737892151, iterations=256
2025-12-30 16:39:31 | INFO | root | End purification for resolution 1024*1024, loss=0.2004145234823227, iterations=512
2025-12-30 16:39:33 | INFO | root | End purification for resolution 2048*2048, loss=0.2006041705608368, iterations=1024
2025-12-30 16:39:33 | INFO | root | Training time: 3.4771151542663574, loss: 0.2006041705608368, params_num: 7111
2025-12-30 16:39:33 | INFO | root | Purified data 266, shape: torch.Size([1, 64, 1500]), mse:0.540101945400238, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:33 | INFO | root | 
2025-12-30 16:39:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:33 | INFO | root | End purification for resolution 256*256, loss=0.2082277536392212, iterations=256
2025-12-30 16:39:33 | INFO | root | End purification for resolution 512*512, loss=0.1878967434167862, iterations=256
2025-12-30 16:39:34 | INFO | root | End purification for resolution 1024*1024, loss=0.20165233314037323, iterations=512
2025-12-30 16:39:36 | INFO | root | End purification for resolution 2048*2048, loss=0.20574496686458588, iterations=1024
2025-12-30 16:39:36 | INFO | root | Training time: 3.60457706451416, loss: 0.20574496686458588, params_num: 7111
2025-12-30 16:39:36 | INFO | root | Purified data 267, shape: torch.Size([1, 64, 1500]), mse:0.5554499626159668, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:36 | INFO | root | 
2025-12-30 16:39:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:37 | INFO | root | End purification for resolution 256*256, loss=0.2044641673564911, iterations=256
2025-12-30 16:39:37 | INFO | root | End purification for resolution 512*512, loss=0.1772678643465042, iterations=256
2025-12-30 16:39:38 | INFO | root | End purification for resolution 1024*1024, loss=0.18946371972560883, iterations=512
2025-12-30 16:39:39 | INFO | root | End purification for resolution 2048*2048, loss=0.1927073895931244, iterations=1024
2025-12-30 16:39:39 | INFO | root | Training time: 3.3398211002349854, loss: 0.1927073895931244, params_num: 7111
2025-12-30 16:39:39 | INFO | root | Purified data 268, shape: torch.Size([1, 64, 1500]), mse:0.5128840804100037, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:39 | INFO | root | 
2025-12-30 16:39:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:40 | INFO | root | End purification for resolution 256*256, loss=0.1740749329328537, iterations=256
2025-12-30 16:39:40 | INFO | root | End purification for resolution 512*512, loss=0.15386268496513367, iterations=256
2025-12-30 16:39:41 | INFO | root | End purification for resolution 1024*1024, loss=0.1605250984430313, iterations=512
2025-12-30 16:39:43 | INFO | root | End purification for resolution 2048*2048, loss=0.1620890498161316, iterations=1024
2025-12-30 16:39:43 | INFO | root | Training time: 3.3463730812072754, loss: 0.1620890498161316, params_num: 7111
2025-12-30 16:39:43 | INFO | root | Purified data 269, shape: torch.Size([1, 64, 1500]), mse:0.42907559871673584, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:43 | INFO | root | 
2025-12-30 16:39:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:43 | INFO | root | End purification for resolution 256*256, loss=0.2076750248670578, iterations=256
2025-12-30 16:39:44 | INFO | root | End purification for resolution 512*512, loss=0.20261098444461823, iterations=256
2025-12-30 16:39:45 | INFO | root | End purification for resolution 1024*1024, loss=0.22093214094638824, iterations=512
2025-12-30 16:39:46 | INFO | root | End purification for resolution 2048*2048, loss=0.2248774766921997, iterations=1024
2025-12-30 16:39:46 | INFO | root | Training time: 3.5400853157043457, loss: 0.2248774766921997, params_num: 7111
2025-12-30 16:39:46 | INFO | root | Purified data 270, shape: torch.Size([1, 64, 1500]), mse:0.6130929589271545, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:46 | INFO | root | 
2025-12-30 16:39:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:47 | INFO | root | End purification for resolution 256*256, loss=0.2040950208902359, iterations=256
2025-12-30 16:39:47 | INFO | root | End purification for resolution 512*512, loss=0.1736999750137329, iterations=256
2025-12-30 16:39:48 | INFO | root | End purification for resolution 1024*1024, loss=0.18031930923461914, iterations=512
2025-12-30 16:39:50 | INFO | root | End purification for resolution 2048*2048, loss=0.18479086458683014, iterations=1024
2025-12-30 16:39:50 | INFO | root | Training time: 3.479487180709839, loss: 0.18479086458683014, params_num: 7111
2025-12-30 16:39:50 | INFO | root | Purified data 271, shape: torch.Size([1, 64, 1500]), mse:0.49565359950065613, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:50 | INFO | root | 
2025-12-30 16:39:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:50 | INFO | root | End purification for resolution 256*256, loss=0.190022811293602, iterations=256
2025-12-30 16:39:51 | INFO | root | End purification for resolution 512*512, loss=0.18637320399284363, iterations=256
2025-12-30 16:39:52 | INFO | root | End purification for resolution 1024*1024, loss=0.1991794854402542, iterations=512
2025-12-30 16:39:54 | INFO | root | End purification for resolution 2048*2048, loss=0.20448008179664612, iterations=1024
2025-12-30 16:39:54 | INFO | root | Training time: 3.5496304035186768, loss: 0.20448008179664612, params_num: 7111
2025-12-30 16:39:54 | INFO | root | Purified data 272, shape: torch.Size([1, 64, 1500]), mse:0.5451905131340027, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:54 | INFO | root | 
2025-12-30 16:39:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:54 | INFO | root | End purification for resolution 256*256, loss=0.157168447971344, iterations=256
2025-12-30 16:39:54 | INFO | root | End purification for resolution 512*512, loss=0.15375451743602753, iterations=256
2025-12-30 16:39:55 | INFO | root | End purification for resolution 1024*1024, loss=0.16274018585681915, iterations=512
2025-12-30 16:39:57 | INFO | root | End purification for resolution 2048*2048, loss=0.164601132273674, iterations=1024
2025-12-30 16:39:57 | INFO | root | Training time: 3.4454896450042725, loss: 0.164601132273674, params_num: 7111
2025-12-30 16:39:57 | INFO | root | Purified data 273, shape: torch.Size([1, 64, 1500]), mse:0.44271907210350037, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:39:57 | INFO | root | 
2025-12-30 16:39:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:39:57 | INFO | root | End purification for resolution 256*256, loss=0.21330329775810242, iterations=256
2025-12-30 16:39:58 | INFO | root | End purification for resolution 512*512, loss=0.19849401712417603, iterations=256
2025-12-30 16:39:59 | INFO | root | End purification for resolution 1024*1024, loss=0.212911456823349, iterations=512
2025-12-30 16:40:00 | INFO | root | End purification for resolution 2048*2048, loss=0.21740365028381348, iterations=1024
2025-12-30 16:40:00 | INFO | root | Training time: 3.3541667461395264, loss: 0.21740365028381348, params_num: 7111
2025-12-30 16:40:00 | INFO | root | Purified data 274, shape: torch.Size([1, 64, 1500]), mse:0.5886173248291016, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:40:00 | INFO | root | 
2025-12-30 16:40:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:01 | INFO | root | End purification for resolution 256*256, loss=0.20826706290245056, iterations=256
2025-12-30 16:40:01 | INFO | root | End purification for resolution 512*512, loss=0.1752903163433075, iterations=256
2025-12-30 16:40:02 | INFO | root | End purification for resolution 1024*1024, loss=0.1835831254720688, iterations=512
2025-12-30 16:40:04 | INFO | root | End purification for resolution 2048*2048, loss=0.1870896816253662, iterations=1024
2025-12-30 16:40:04 | INFO | root | Training time: 3.5350210666656494, loss: 0.1870896816253662, params_num: 7111
2025-12-30 16:40:04 | INFO | root | Purified data 275, shape: torch.Size([1, 64, 1500]), mse:0.49908891320228577, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:40:04 | INFO | root | 
2025-12-30 16:40:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:04 | INFO | root | End purification for resolution 256*256, loss=0.1843150407075882, iterations=256
2025-12-30 16:40:05 | INFO | root | End purification for resolution 512*512, loss=0.1845836639404297, iterations=256
2025-12-30 16:40:06 | INFO | root | End purification for resolution 1024*1024, loss=0.19882547855377197, iterations=512
2025-12-30 16:40:07 | INFO | root | End purification for resolution 2048*2048, loss=0.20135028660297394, iterations=1024
2025-12-30 16:40:07 | INFO | root | Training time: 3.3850293159484863, loss: 0.20135028660297394, params_num: 7111
2025-12-30 16:40:07 | INFO | root | Purified data 276, shape: torch.Size([1, 64, 1500]), mse:0.5418160557746887, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:40:07 | INFO | root | 
2025-12-30 16:40:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:08 | INFO | root | End purification for resolution 256*256, loss=0.2252170890569687, iterations=256
2025-12-30 16:40:08 | INFO | root | End purification for resolution 512*512, loss=0.17146503925323486, iterations=256
2025-12-30 16:40:09 | INFO | root | End purification for resolution 1024*1024, loss=0.1799299716949463, iterations=512
2025-12-30 16:40:11 | INFO | root | End purification for resolution 2048*2048, loss=0.18114839494228363, iterations=1024
2025-12-30 16:40:11 | INFO | root | Training time: 3.5147478580474854, loss: 0.18114839494228363, params_num: 7111
2025-12-30 16:40:11 | INFO | root | Purified data 277, shape: torch.Size([1, 64, 1500]), mse:0.47763171792030334, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:40:11 | INFO | root | 
2025-12-30 16:40:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:11 | INFO | root | End purification for resolution 256*256, loss=0.238077312707901, iterations=256
2025-12-30 16:40:12 | INFO | root | End purification for resolution 512*512, loss=0.18959949910640717, iterations=256
2025-12-30 16:40:13 | INFO | root | End purification for resolution 1024*1024, loss=0.2017819881439209, iterations=512
2025-12-30 16:40:14 | INFO | root | End purification for resolution 2048*2048, loss=0.20531699061393738, iterations=1024
2025-12-30 16:40:14 | INFO | root | Training time: 3.304553747177124, loss: 0.20531699061393738, params_num: 7111
2025-12-30 16:40:14 | INFO | root | Purified data 278, shape: torch.Size([1, 64, 1500]), mse:0.5473549962043762, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:40:14 | INFO | root | 
2025-12-30 16:40:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:15 | INFO | root | End purification for resolution 256*256, loss=0.19469697773456573, iterations=256
2025-12-30 16:40:15 | INFO | root | End purification for resolution 512*512, loss=0.1784316897392273, iterations=256
2025-12-30 16:40:16 | INFO | root | End purification for resolution 1024*1024, loss=0.19200362265110016, iterations=512
2025-12-30 16:40:18 | INFO | root | End purification for resolution 2048*2048, loss=0.19346053898334503, iterations=1024
2025-12-30 16:40:18 | INFO | root | Training time: 3.280290365219116, loss: 0.19346053898334503, params_num: 7111
2025-12-30 16:40:18 | INFO | root | Purified data 279, shape: torch.Size([1, 64, 1500]), mse:0.522446870803833, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:40:18 | INFO | root | 
