2025-12-31 12:30:22 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-31 12:40:40 | INFO | root | End purification for resolution 2048*2048, loss=0.06291528046131134, iterations=1024
2025-12-31 12:40:40 | INFO | root | Training time: 3.432490587234497, loss: 0.06291528046131134, params_num: 32911
2025-12-31 12:40:40 | INFO | root | Purified data 186, shape: torch.Size([1, 64, 1500]), mse:0.1635047346353531, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:40:40 | INFO | root | 
2025-12-31 12:40:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:40:40 | INFO | root | End purification for resolution 256*256, loss=0.04592008516192436, iterations=256
2025-12-31 12:40:41 | INFO | root | End purification for resolution 512*512, loss=0.056417420506477356, iterations=256
2025-12-31 12:40:41 | INFO | root | End purification for resolution 1024*1024, loss=0.05712680518627167, iterations=512
2025-12-31 12:40:43 | INFO | root | End purification for resolution 2048*2048, loss=0.05569038167595863, iterations=1024
2025-12-31 12:40:43 | INFO | root | Training time: 3.3779547214508057, loss: 0.05569038167595863, params_num: 32911
2025-12-31 12:40:43 | INFO | root | Purified data 187, shape: torch.Size([1, 64, 1500]), mse:0.14781518280506134, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:40:43 | INFO | root | 
2025-12-31 12:40:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:40:44 | INFO | root | End purification for resolution 256*256, loss=0.05843641608953476, iterations=256
2025-12-31 12:40:44 | INFO | root | End purification for resolution 512*512, loss=0.06548301875591278, iterations=256
2025-12-31 12:40:45 | INFO | root | End purification for resolution 1024*1024, loss=0.06779313087463379, iterations=512
2025-12-31 12:40:46 | INFO | root | End purification for resolution 2048*2048, loss=0.06693389266729355, iterations=1024
2025-12-31 12:40:46 | INFO | root | Training time: 3.235323667526245, loss: 0.06693389266729355, params_num: 32911
2025-12-31 12:40:46 | INFO | root | Purified data 188, shape: torch.Size([1, 64, 1500]), mse:0.17024029791355133, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:40:46 | INFO | root | 
2025-12-31 12:40:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:40:47 | INFO | root | End purification for resolution 256*256, loss=0.0566931776702404, iterations=256
2025-12-31 12:40:47 | INFO | root | End purification for resolution 512*512, loss=0.06309954822063446, iterations=256
2025-12-31 12:40:48 | INFO | root | End purification for resolution 1024*1024, loss=0.06388981640338898, iterations=512
2025-12-31 12:40:50 | INFO | root | End purification for resolution 2048*2048, loss=0.06208853796124458, iterations=1024
2025-12-31 12:40:50 | INFO | root | Training time: 3.3789939880371094, loss: 0.06208853796124458, params_num: 32911
2025-12-31 12:40:50 | INFO | root | Purified data 189, shape: torch.Size([1, 64, 1500]), mse:0.16207391023635864, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:40:50 | INFO | root | 
2025-12-31 12:40:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:40:50 | INFO | root | End purification for resolution 256*256, loss=0.046634186059236526, iterations=256
2025-12-31 12:40:51 | INFO | root | End purification for resolution 512*512, loss=0.05689506232738495, iterations=256
2025-12-31 12:40:51 | INFO | root | End purification for resolution 1024*1024, loss=0.054448410868644714, iterations=512
2025-12-31 12:40:53 | INFO | root | End purification for resolution 2048*2048, loss=0.052227817475795746, iterations=1024
2025-12-31 12:40:53 | INFO | root | Training time: 3.253302574157715, loss: 0.052227817475795746, params_num: 32911
2025-12-31 12:40:53 | INFO | root | Purified data 190, shape: torch.Size([1, 64, 1500]), mse:0.1381189525127411, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:40:53 | INFO | root | 
2025-12-31 12:40:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:40:54 | INFO | root | End purification for resolution 256*256, loss=0.0484563447535038, iterations=256
2025-12-31 12:40:54 | INFO | root | End purification for resolution 512*512, loss=0.04684549570083618, iterations=256
2025-12-31 12:40:55 | INFO | root | End purification for resolution 1024*1024, loss=0.04548545926809311, iterations=512
2025-12-31 12:40:57 | INFO | root | End purification for resolution 2048*2048, loss=0.043291255831718445, iterations=1024
2025-12-31 12:40:57 | INFO | root | Training time: 3.3877084255218506, loss: 0.043291255831718445, params_num: 32911
2025-12-31 12:40:57 | INFO | root | Purified data 191, shape: torch.Size([1, 64, 1500]), mse:0.11229546368122101, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:40:57 | INFO | root | 
2025-12-31 12:40:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:40:57 | INFO | root | End purification for resolution 256*256, loss=0.0487937405705452, iterations=256
2025-12-31 12:40:57 | INFO | root | End purification for resolution 512*512, loss=0.06588508933782578, iterations=256
2025-12-31 12:40:58 | INFO | root | End purification for resolution 1024*1024, loss=0.06699401885271072, iterations=512
2025-12-31 12:41:00 | INFO | root | End purification for resolution 2048*2048, loss=0.06540956348180771, iterations=1024
2025-12-31 12:41:00 | INFO | root | Training time: 3.1578338146209717, loss: 0.06540956348180771, params_num: 32911
2025-12-31 12:41:00 | INFO | root | Purified data 192, shape: torch.Size([1, 64, 1500]), mse:0.16791126132011414, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:00 | INFO | root | 
2025-12-31 12:41:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:00 | INFO | root | End purification for resolution 256*256, loss=0.052598707377910614, iterations=256
2025-12-31 12:41:01 | INFO | root | End purification for resolution 512*512, loss=0.05586995184421539, iterations=256
2025-12-31 12:41:01 | INFO | root | End purification for resolution 1024*1024, loss=0.056133829057216644, iterations=512
2025-12-31 12:41:03 | INFO | root | End purification for resolution 2048*2048, loss=0.05443895608186722, iterations=1024
2025-12-31 12:41:03 | INFO | root | Training time: 3.543651819229126, loss: 0.05443895608186722, params_num: 32911
2025-12-31 12:41:03 | INFO | root | Purified data 193, shape: torch.Size([1, 64, 1500]), mse:0.14207325875759125, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:03 | INFO | root | 
2025-12-31 12:41:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:04 | INFO | root | End purification for resolution 256*256, loss=0.050310585647821426, iterations=256
2025-12-31 12:41:04 | INFO | root | End purification for resolution 512*512, loss=0.06259745359420776, iterations=256
2025-12-31 12:41:05 | INFO | root | End purification for resolution 1024*1024, loss=0.06317639350891113, iterations=512
2025-12-31 12:41:07 | INFO | root | End purification for resolution 2048*2048, loss=0.060300130397081375, iterations=1024
2025-12-31 12:41:07 | INFO | root | Training time: 3.3511533737182617, loss: 0.060300130397081375, params_num: 32911
2025-12-31 12:41:07 | INFO | root | Purified data 194, shape: torch.Size([1, 64, 1500]), mse:0.1571844220161438, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:07 | INFO | root | 
2025-12-31 12:41:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:07 | INFO | root | End purification for resolution 256*256, loss=0.05603595823049545, iterations=256
2025-12-31 12:41:07 | INFO | root | End purification for resolution 512*512, loss=0.05465879663825035, iterations=256
2025-12-31 12:41:08 | INFO | root | End purification for resolution 1024*1024, loss=0.05264487490057945, iterations=512
2025-12-31 12:41:10 | INFO | root | End purification for resolution 2048*2048, loss=0.05067070201039314, iterations=1024
2025-12-31 12:41:10 | INFO | root | Training time: 3.1412482261657715, loss: 0.05067070201039314, params_num: 32911
2025-12-31 12:41:10 | INFO | root | Purified data 195, shape: torch.Size([1, 64, 1500]), mse:0.13222675025463104, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:10 | INFO | root | 
2025-12-31 12:41:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:10 | INFO | root | End purification for resolution 256*256, loss=0.05668283626437187, iterations=256
2025-12-31 12:41:11 | INFO | root | End purification for resolution 512*512, loss=0.06545724719762802, iterations=256
2025-12-31 12:41:11 | INFO | root | End purification for resolution 1024*1024, loss=0.06843298673629761, iterations=512
2025-12-31 12:41:13 | INFO | root | End purification for resolution 2048*2048, loss=0.06621412932872772, iterations=1024
2025-12-31 12:41:13 | INFO | root | Training time: 3.3335659503936768, loss: 0.06621412932872772, params_num: 32911
2025-12-31 12:41:13 | INFO | root | Purified data 196, shape: torch.Size([1, 64, 1500]), mse:0.17316073179244995, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:13 | INFO | root | 
2025-12-31 12:41:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:14 | INFO | root | End purification for resolution 256*256, loss=0.05303910747170448, iterations=256
2025-12-31 12:41:14 | INFO | root | End purification for resolution 512*512, loss=0.05935436487197876, iterations=256
2025-12-31 12:41:15 | INFO | root | End purification for resolution 1024*1024, loss=0.05912640690803528, iterations=512
2025-12-31 12:41:16 | INFO | root | End purification for resolution 2048*2048, loss=0.05742160975933075, iterations=1024
2025-12-31 12:41:16 | INFO | root | Training time: 3.3004825115203857, loss: 0.05742160975933075, params_num: 32911
2025-12-31 12:41:16 | INFO | root | Purified data 197, shape: torch.Size([1, 64, 1500]), mse:0.1510946899652481, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:16 | INFO | root | 
2025-12-31 12:41:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:17 | INFO | root | End purification for resolution 256*256, loss=0.04526340588927269, iterations=256
2025-12-31 12:41:17 | INFO | root | End purification for resolution 512*512, loss=0.057307541370391846, iterations=256
2025-12-31 12:41:18 | INFO | root | End purification for resolution 1024*1024, loss=0.05758490785956383, iterations=512
2025-12-31 12:41:20 | INFO | root | End purification for resolution 2048*2048, loss=0.055767662823200226, iterations=1024
2025-12-31 12:41:20 | INFO | root | Training time: 3.489069938659668, loss: 0.055767662823200226, params_num: 32911
2025-12-31 12:41:20 | INFO | root | Purified data 198, shape: torch.Size([1, 64, 1500]), mse:0.14615929126739502, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:20 | INFO | root | 
2025-12-31 12:41:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:20 | INFO | root | End purification for resolution 256*256, loss=0.05145545303821564, iterations=256
2025-12-31 12:41:21 | INFO | root | End purification for resolution 512*512, loss=0.05474535748362541, iterations=256
2025-12-31 12:41:22 | INFO | root | End purification for resolution 1024*1024, loss=0.055027708411216736, iterations=512
2025-12-31 12:41:23 | INFO | root | End purification for resolution 2048*2048, loss=0.05269860103726387, iterations=1024
2025-12-31 12:41:23 | INFO | root | Training time: 3.2293052673339844, loss: 0.05269860103726387, params_num: 32911
2025-12-31 12:41:23 | INFO | root | Purified data 199, shape: torch.Size([1, 64, 1500]), mse:0.1365969479084015, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:23 | INFO | root | 
2025-12-31 12:41:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:24 | INFO | root | End purification for resolution 256*256, loss=0.05096118152141571, iterations=256
2025-12-31 12:41:24 | INFO | root | End purification for resolution 512*512, loss=0.05689487233757973, iterations=256
2025-12-31 12:41:25 | INFO | root | End purification for resolution 1024*1024, loss=0.05792268365621567, iterations=512
2025-12-31 12:41:27 | INFO | root | End purification for resolution 2048*2048, loss=0.05656379461288452, iterations=1024
2025-12-31 12:41:27 | INFO | root | Training time: 3.249781847000122, loss: 0.05656379461288452, params_num: 32911
2025-12-31 12:41:27 | INFO | root | Purified data 200, shape: torch.Size([1, 64, 1500]), mse:0.1509830355644226, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:27 | INFO | root | 
2025-12-31 12:41:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:27 | INFO | root | End purification for resolution 256*256, loss=0.054325785487890244, iterations=256
2025-12-31 12:41:27 | INFO | root | End purification for resolution 512*512, loss=0.05507171154022217, iterations=256
2025-12-31 12:41:28 | INFO | root | End purification for resolution 1024*1024, loss=0.05466819182038307, iterations=512
2025-12-31 12:41:30 | INFO | root | End purification for resolution 2048*2048, loss=0.05282651260495186, iterations=1024
2025-12-31 12:41:30 | INFO | root | Training time: 3.264681577682495, loss: 0.05282651260495186, params_num: 32911
2025-12-31 12:41:30 | INFO | root | Purified data 201, shape: torch.Size([1, 64, 1500]), mse:0.13837815821170807, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:30 | INFO | root | 
2025-12-31 12:41:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:30 | INFO | root | End purification for resolution 256*256, loss=0.0620996467769146, iterations=256
2025-12-31 12:41:31 | INFO | root | End purification for resolution 512*512, loss=0.06523047387599945, iterations=256
2025-12-31 12:41:32 | INFO | root | End purification for resolution 1024*1024, loss=0.06617628782987595, iterations=512
2025-12-31 12:41:33 | INFO | root | End purification for resolution 2048*2048, loss=0.0648232251405716, iterations=1024
2025-12-31 12:41:33 | INFO | root | Training time: 3.377906322479248, loss: 0.0648232251405716, params_num: 32911
2025-12-31 12:41:33 | INFO | root | Purified data 202, shape: torch.Size([1, 64, 1500]), mse:0.17105019092559814, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:33 | INFO | root | 
2025-12-31 12:41:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:34 | INFO | root | End purification for resolution 256*256, loss=0.06025702506303787, iterations=256
2025-12-31 12:41:34 | INFO | root | End purification for resolution 512*512, loss=0.06628160923719406, iterations=256
2025-12-31 12:41:35 | INFO | root | End purification for resolution 1024*1024, loss=0.06688354164361954, iterations=512
2025-12-31 12:41:36 | INFO | root | End purification for resolution 2048*2048, loss=0.0649539977312088, iterations=1024
2025-12-31 12:41:36 | INFO | root | Training time: 3.2098708152770996, loss: 0.0649539977312088, params_num: 32911
2025-12-31 12:41:36 | INFO | root | Purified data 203, shape: torch.Size([1, 64, 1500]), mse:0.1714673638343811, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:36 | INFO | root | 
2025-12-31 12:41:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:37 | INFO | root | End purification for resolution 256*256, loss=0.055786244571208954, iterations=256
2025-12-31 12:41:37 | INFO | root | End purification for resolution 512*512, loss=0.07296761125326157, iterations=256
2025-12-31 12:41:38 | INFO | root | End purification for resolution 1024*1024, loss=0.07368269562721252, iterations=512
2025-12-31 12:41:40 | INFO | root | End purification for resolution 2048*2048, loss=0.07304957509040833, iterations=1024
2025-12-31 12:41:40 | INFO | root | Training time: 3.3477909564971924, loss: 0.07304957509040833, params_num: 32911
2025-12-31 12:41:40 | INFO | root | Purified data 204, shape: torch.Size([1, 64, 1500]), mse:0.19431933760643005, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:40 | INFO | root | 
2025-12-31 12:41:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:40 | INFO | root | End purification for resolution 256*256, loss=0.05844443291425705, iterations=256
2025-12-31 12:41:41 | INFO | root | End purification for resolution 512*512, loss=0.06579072773456573, iterations=256
2025-12-31 12:41:41 | INFO | root | End purification for resolution 1024*1024, loss=0.06708329170942307, iterations=512
2025-12-31 12:41:43 | INFO | root | End purification for resolution 2048*2048, loss=0.06610947102308273, iterations=1024
2025-12-31 12:41:43 | INFO | root | Training time: 3.1712818145751953, loss: 0.06610947102308273, params_num: 32911
2025-12-31 12:41:43 | INFO | root | Purified data 205, shape: torch.Size([1, 64, 1500]), mse:0.17126747965812683, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:43 | INFO | root | 
2025-12-31 12:41:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:43 | INFO | root | End purification for resolution 256*256, loss=0.05097345635294914, iterations=256
2025-12-31 12:41:44 | INFO | root | End purification for resolution 512*512, loss=0.05417199432849884, iterations=256
2025-12-31 12:41:45 | INFO | root | End purification for resolution 1024*1024, loss=0.05372973158955574, iterations=512
2025-12-31 12:41:46 | INFO | root | End purification for resolution 2048*2048, loss=0.051833610981702805, iterations=1024
2025-12-31 12:41:46 | INFO | root | Training time: 3.231081008911133, loss: 0.051833610981702805, params_num: 32911
2025-12-31 12:41:46 | INFO | root | Purified data 206, shape: torch.Size([1, 64, 1500]), mse:0.13719846308231354, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:46 | INFO | root | 
2025-12-31 12:41:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:47 | INFO | root | End purification for resolution 256*256, loss=0.045266930013895035, iterations=256
2025-12-31 12:41:47 | INFO | root | End purification for resolution 512*512, loss=0.04360001161694527, iterations=256
2025-12-31 12:41:48 | INFO | root | End purification for resolution 1024*1024, loss=0.040338702499866486, iterations=512
2025-12-31 12:41:50 | INFO | root | End purification for resolution 2048*2048, loss=0.038209814578294754, iterations=1024
2025-12-31 12:41:50 | INFO | root | Training time: 3.2189087867736816, loss: 0.038209814578294754, params_num: 32911
2025-12-31 12:41:50 | INFO | root | Purified data 207, shape: torch.Size([1, 64, 1500]), mse:0.09911400079727173, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:50 | INFO | root | 
2025-12-31 12:41:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:50 | INFO | root | End purification for resolution 256*256, loss=0.05616047978401184, iterations=256
2025-12-31 12:41:50 | INFO | root | End purification for resolution 512*512, loss=0.06841462850570679, iterations=256
2025-12-31 12:41:51 | INFO | root | End purification for resolution 1024*1024, loss=0.06991682946681976, iterations=512
2025-12-31 12:41:53 | INFO | root | End purification for resolution 2048*2048, loss=0.06783507764339447, iterations=1024
2025-12-31 12:41:53 | INFO | root | Training time: 3.188129186630249, loss: 0.06783507764339447, params_num: 32911
2025-12-31 12:41:53 | INFO | root | Purified data 208, shape: torch.Size([1, 64, 1500]), mse:0.17788875102996826, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:53 | INFO | root | 
2025-12-31 12:41:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:53 | INFO | root | End purification for resolution 256*256, loss=0.05366511642932892, iterations=256
2025-12-31 12:41:54 | INFO | root | End purification for resolution 512*512, loss=0.05442225560545921, iterations=256
2025-12-31 12:41:54 | INFO | root | End purification for resolution 1024*1024, loss=0.055067434906959534, iterations=512
2025-12-31 12:41:56 | INFO | root | End purification for resolution 2048*2048, loss=0.05336887761950493, iterations=1024
2025-12-31 12:41:56 | INFO | root | Training time: 3.1791980266571045, loss: 0.05336887761950493, params_num: 32911
2025-12-31 12:41:56 | INFO | root | Purified data 209, shape: torch.Size([1, 64, 1500]), mse:0.1372765302658081, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:56 | INFO | root | 
2025-12-31 12:41:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:41:56 | INFO | root | End purification for resolution 256*256, loss=0.06166496127843857, iterations=256
2025-12-31 12:41:57 | INFO | root | End purification for resolution 512*512, loss=0.06874026358127594, iterations=256
2025-12-31 12:41:58 | INFO | root | End purification for resolution 1024*1024, loss=0.0698917806148529, iterations=512
2025-12-31 12:41:59 | INFO | root | End purification for resolution 2048*2048, loss=0.0680861547589302, iterations=1024
2025-12-31 12:41:59 | INFO | root | Training time: 3.1936261653900146, loss: 0.0680861547589302, params_num: 32911
2025-12-31 12:41:59 | INFO | root | Purified data 210, shape: torch.Size([1, 64, 1500]), mse:0.17875052988529205, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:41:59 | INFO | root | 
2025-12-31 12:41:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:00 | INFO | root | End purification for resolution 256*256, loss=0.050071459263563156, iterations=256
2025-12-31 12:42:00 | INFO | root | End purification for resolution 512*512, loss=0.071751669049263, iterations=256
2025-12-31 12:42:01 | INFO | root | End purification for resolution 1024*1024, loss=0.07454472035169601, iterations=512
2025-12-31 12:42:02 | INFO | root | End purification for resolution 2048*2048, loss=0.0730951800942421, iterations=1024
2025-12-31 12:42:02 | INFO | root | Training time: 3.151188850402832, loss: 0.0730951800942421, params_num: 32911
2025-12-31 12:42:02 | INFO | root | Purified data 211, shape: torch.Size([1, 64, 1500]), mse:0.18856097757816315, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:02 | INFO | root | 
2025-12-31 12:42:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:03 | INFO | root | End purification for resolution 256*256, loss=0.05775115266442299, iterations=256
2025-12-31 12:42:03 | INFO | root | End purification for resolution 512*512, loss=0.06686151772737503, iterations=256
2025-12-31 12:42:04 | INFO | root | End purification for resolution 1024*1024, loss=0.06836757808923721, iterations=512
2025-12-31 12:42:06 | INFO | root | End purification for resolution 2048*2048, loss=0.06632091850042343, iterations=1024
2025-12-31 12:42:06 | INFO | root | Training time: 3.1979782581329346, loss: 0.06632091850042343, params_num: 32911
2025-12-31 12:42:06 | INFO | root | Purified data 212, shape: torch.Size([1, 64, 1500]), mse:0.17740072309970856, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:06 | INFO | root | 
2025-12-31 12:42:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:06 | INFO | root | End purification for resolution 256*256, loss=0.05809690058231354, iterations=256
2025-12-31 12:42:06 | INFO | root | End purification for resolution 512*512, loss=0.07118113338947296, iterations=256
2025-12-31 12:42:07 | INFO | root | End purification for resolution 1024*1024, loss=0.07450632750988007, iterations=512
2025-12-31 12:42:09 | INFO | root | End purification for resolution 2048*2048, loss=0.07328614592552185, iterations=1024
2025-12-31 12:42:09 | INFO | root | Training time: 3.30430006980896, loss: 0.07328614592552185, params_num: 32911
2025-12-31 12:42:09 | INFO | root | Purified data 213, shape: torch.Size([1, 64, 1500]), mse:0.1916293501853943, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:09 | INFO | root | 
2025-12-31 12:42:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:09 | INFO | root | End purification for resolution 256*256, loss=0.05140233412384987, iterations=256
2025-12-31 12:42:10 | INFO | root | End purification for resolution 512*512, loss=0.055774565786123276, iterations=256
2025-12-31 12:42:10 | INFO | root | End purification for resolution 1024*1024, loss=0.05667520686984062, iterations=512
2025-12-31 12:42:12 | INFO | root | End purification for resolution 2048*2048, loss=0.05568397045135498, iterations=1024
2025-12-31 12:42:12 | INFO | root | Training time: 3.170588254928589, loss: 0.05568397045135498, params_num: 32911
2025-12-31 12:42:12 | INFO | root | Purified data 214, shape: torch.Size([1, 64, 1500]), mse:0.14227551221847534, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:12 | INFO | root | 
2025-12-31 12:42:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:12 | INFO | root | End purification for resolution 256*256, loss=0.053430087864398956, iterations=256
2025-12-31 12:42:13 | INFO | root | End purification for resolution 512*512, loss=0.058536652475595474, iterations=256
2025-12-31 12:42:14 | INFO | root | End purification for resolution 1024*1024, loss=0.05777540057897568, iterations=512
2025-12-31 12:42:15 | INFO | root | End purification for resolution 2048*2048, loss=0.05539380759000778, iterations=1024
2025-12-31 12:42:15 | INFO | root | Training time: 3.299651622772217, loss: 0.05539380759000778, params_num: 32911
2025-12-31 12:42:15 | INFO | root | Purified data 215, shape: torch.Size([1, 64, 1500]), mse:0.14619778096675873, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:15 | INFO | root | 
2025-12-31 12:42:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:16 | INFO | root | End purification for resolution 256*256, loss=0.06579393148422241, iterations=256
2025-12-31 12:42:16 | INFO | root | End purification for resolution 512*512, loss=0.07164505124092102, iterations=256
2025-12-31 12:42:17 | INFO | root | End purification for resolution 1024*1024, loss=0.07585486769676208, iterations=512
2025-12-31 12:42:19 | INFO | root | End purification for resolution 2048*2048, loss=0.07488522678613663, iterations=1024
2025-12-31 12:42:19 | INFO | root | Training time: 3.4536004066467285, loss: 0.07488522678613663, params_num: 32911
2025-12-31 12:42:19 | INFO | root | Purified data 216, shape: torch.Size([1, 64, 1500]), mse:0.19616414606571198, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:19 | INFO | root | 
2025-12-31 12:42:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:19 | INFO | root | End purification for resolution 256*256, loss=0.050309114158153534, iterations=256
2025-12-31 12:42:20 | INFO | root | End purification for resolution 512*512, loss=0.05610766261816025, iterations=256
2025-12-31 12:42:21 | INFO | root | End purification for resolution 1024*1024, loss=0.056837908923625946, iterations=512
2025-12-31 12:42:22 | INFO | root | End purification for resolution 2048*2048, loss=0.055370524525642395, iterations=1024
2025-12-31 12:42:22 | INFO | root | Training time: 3.192655324935913, loss: 0.055370524525642395, params_num: 32911
2025-12-31 12:42:22 | INFO | root | Purified data 217, shape: torch.Size([1, 64, 1500]), mse:0.14496701955795288, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:22 | INFO | root | 
2025-12-31 12:42:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:42:22 | INFO | root | End purification for resolution 256*256, loss=0.06338940560817719, iterations=256
2025-12-31 12:42:23 | INFO | root | End purification for resolution 512*512, loss=0.07052935659885406, iterations=256
2025-12-31 12:42:24 | INFO | root | End purification for resolution 1024*1024, loss=0.0726051777601242, iterations=512
2025-12-31 12:42:25 | INFO | root | End purification for resolution 2048*2048, loss=0.07138868421316147, iterations=1024
2025-12-31 12:42:25 | INFO | root | Training time: 3.2073819637298584, loss: 0.07138868421316147, params_num: 32911
2025-12-31 12:42:25 | INFO | root | Purified data 218, shape: torch.Size([1, 64, 1500]), mse:0.1877622753381729, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-31 12:42:25 | INFO | root | 
