2025-12-16 23:47:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:59:53 | INFO | root | Purified data 303, shape: torch.Size([1, 64, 1500]), mse:0.0867886021733284, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-16 23:59:53 | INFO | root | 
2025-12-16 23:59:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-16 23:59:53 | INFO | root | End purification for resolution 8*8, loss=0.007294614799320698
2025-12-16 23:59:53 | INFO | root | End purification for resolution 16*16, loss=0.00631476566195488
2025-12-16 23:59:54 | INFO | root | End purification for resolution 32*32, loss=0.0041687991470098495
2025-12-16 23:59:55 | INFO | root | End purification for resolution 64*64, loss=0.0010080626234412193
2025-12-16 23:59:55 | INFO | root | Training time: 2.2749884128570557, loss: 0.0010080626234412193, params_num: 28000
2025-12-16 23:59:55 | INFO | root | Purified data 304, shape: torch.Size([1, 64, 1500]), mse:0.10355277359485626, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-16 23:59:55 | INFO | root | 
2025-12-16 23:59:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-16 23:59:55 | INFO | root | End purification for resolution 8*8, loss=0.007052707485854626
2025-12-16 23:59:55 | INFO | root | End purification for resolution 16*16, loss=0.00628958735615015
2025-12-16 23:59:56 | INFO | root | End purification for resolution 32*32, loss=0.004322106949985027
2025-12-16 23:59:57 | INFO | root | End purification for resolution 64*64, loss=0.0010506364051252604
2025-12-16 23:59:57 | INFO | root | Training time: 2.240858316421509, loss: 0.0010506364051252604, params_num: 28000
2025-12-16 23:59:57 | INFO | root | Purified data 305, shape: torch.Size([1, 64, 1500]), mse:0.10938698053359985, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-16 23:59:57 | INFO | root | 
2025-12-16 23:59:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-16 23:59:57 | INFO | root | End purification for resolution 8*8, loss=0.008023506961762905
2025-12-16 23:59:58 | INFO | root | End purification for resolution 16*16, loss=0.006087438203394413
2025-12-16 23:59:58 | INFO | root | End purification for resolution 32*32, loss=0.004350114148110151
2025-12-16 23:59:59 | INFO | root | End purification for resolution 64*64, loss=0.000996302580460906
2025-12-16 23:59:59 | INFO | root | Training time: 2.2236855030059814, loss: 0.000996302580460906, params_num: 28000
2025-12-16 23:59:59 | INFO | root | Purified data 306, shape: torch.Size([1, 64, 1500]), mse:0.1005772277712822, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-16 23:59:59 | INFO | root | 
2025-12-16 23:59:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:00 | INFO | root | End purification for resolution 8*8, loss=0.007830030284821987
2025-12-17 00:00:00 | INFO | root | End purification for resolution 16*16, loss=0.0062351468950510025
2025-12-17 00:00:01 | INFO | root | End purification for resolution 32*32, loss=0.004441590514034033
2025-12-17 00:00:02 | INFO | root | End purification for resolution 64*64, loss=0.0009654911700636148
2025-12-17 00:00:02 | INFO | root | Training time: 2.254509687423706, loss: 0.0009654911700636148, params_num: 28000
2025-12-17 00:00:02 | INFO | root | Purified data 307, shape: torch.Size([1, 64, 1500]), mse:0.09839265793561935, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:02 | INFO | root | 
2025-12-17 00:00:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:02 | INFO | root | End purification for resolution 8*8, loss=0.007256249897181988
2025-12-17 00:00:02 | INFO | root | End purification for resolution 16*16, loss=0.005999124608933926
2025-12-17 00:00:03 | INFO | root | End purification for resolution 32*32, loss=0.003946156706660986
2025-12-17 00:00:04 | INFO | root | End purification for resolution 64*64, loss=0.0008594015380367637
2025-12-17 00:00:04 | INFO | root | Training time: 2.362161874771118, loss: 0.0008594015380367637, params_num: 28000
2025-12-17 00:00:04 | INFO | root | Purified data 308, shape: torch.Size([1, 64, 1500]), mse:0.08507547527551651, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:04 | INFO | root | 
2025-12-17 00:00:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:04 | INFO | root | End purification for resolution 8*8, loss=0.006561567075550556
2025-12-17 00:00:05 | INFO | root | End purification for resolution 16*16, loss=0.005714196711778641
2025-12-17 00:00:05 | INFO | root | End purification for resolution 32*32, loss=0.0037508574314415455
2025-12-17 00:00:06 | INFO | root | End purification for resolution 64*64, loss=0.0008877990767359734
2025-12-17 00:00:06 | INFO | root | Training time: 2.3567168712615967, loss: 0.0008877990767359734, params_num: 28000
2025-12-17 00:00:06 | INFO | root | Purified data 309, shape: torch.Size([1, 64, 1500]), mse:0.08980841189622879, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:06 | INFO | root | 
2025-12-17 00:00:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:07 | INFO | root | End purification for resolution 8*8, loss=0.007666272576898336
2025-12-17 00:00:07 | INFO | root | End purification for resolution 16*16, loss=0.0059685599990189075
2025-12-17 00:00:08 | INFO | root | End purification for resolution 32*32, loss=0.004124059341847897
2025-12-17 00:00:09 | INFO | root | End purification for resolution 64*64, loss=0.0007408219389617443
2025-12-17 00:00:09 | INFO | root | Training time: 2.2751729488372803, loss: 0.0007408219389617443, params_num: 28000
2025-12-17 00:00:09 | INFO | root | Purified data 310, shape: torch.Size([1, 64, 1500]), mse:0.07638668268918991, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:09 | INFO | root | 
2025-12-17 00:00:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:09 | INFO | root | End purification for resolution 8*8, loss=0.007832246832549572
2025-12-17 00:00:09 | INFO | root | End purification for resolution 16*16, loss=0.005947636440396309
2025-12-17 00:00:10 | INFO | root | End purification for resolution 32*32, loss=0.00413363054394722
2025-12-17 00:00:11 | INFO | root | End purification for resolution 64*64, loss=0.000976789859123528
2025-12-17 00:00:11 | INFO | root | Training time: 2.255913496017456, loss: 0.000976789859123528, params_num: 28000
2025-12-17 00:00:11 | INFO | root | Purified data 311, shape: torch.Size([1, 64, 1500]), mse:0.09912526607513428, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:11 | INFO | root | 
2025-12-17 00:00:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:11 | INFO | root | End purification for resolution 8*8, loss=0.00766531378030777
2025-12-17 00:00:12 | INFO | root | End purification for resolution 16*16, loss=0.005683870520442724
2025-12-17 00:00:12 | INFO | root | End purification for resolution 32*32, loss=0.003642183728516102
2025-12-17 00:00:13 | INFO | root | End purification for resolution 64*64, loss=0.0007778801955282688
2025-12-17 00:00:13 | INFO | root | Training time: 2.202017068862915, loss: 0.0007778801955282688, params_num: 28000
2025-12-17 00:00:13 | INFO | root | Purified data 312, shape: torch.Size([1, 64, 1500]), mse:0.07713434845209122, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:13 | INFO | root | 
2025-12-17 00:00:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:14 | INFO | root | End purification for resolution 8*8, loss=0.007755056489259005
2025-12-17 00:00:14 | INFO | root | End purification for resolution 16*16, loss=0.006413138471543789
2025-12-17 00:00:14 | INFO | root | End purification for resolution 32*32, loss=0.004549751058220863
2025-12-17 00:00:16 | INFO | root | End purification for resolution 64*64, loss=0.00108051928691566
2025-12-17 00:00:16 | INFO | root | Training time: 2.2090811729431152, loss: 0.00108051928691566, params_num: 28000
2025-12-17 00:00:16 | INFO | root | Purified data 313, shape: torch.Size([1, 64, 1500]), mse:0.11231371760368347, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:16 | INFO | root | 
2025-12-17 00:00:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:16 | INFO | root | End purification for resolution 8*8, loss=0.007216957397758961
2025-12-17 00:00:16 | INFO | root | End purification for resolution 16*16, loss=0.005743589252233505
2025-12-17 00:00:17 | INFO | root | End purification for resolution 32*32, loss=0.003882512217387557
2025-12-17 00:00:18 | INFO | root | End purification for resolution 64*64, loss=0.0009154228027909994
2025-12-17 00:00:18 | INFO | root | Training time: 2.3900492191314697, loss: 0.0009154228027909994, params_num: 28000
2025-12-17 00:00:18 | INFO | root | Purified data 314, shape: torch.Size([1, 64, 1500]), mse:0.09330125898122787, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:18 | INFO | root | 
2025-12-17 00:00:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:18 | INFO | root | End purification for resolution 8*8, loss=0.006594338454306126
2025-12-17 00:00:19 | INFO | root | End purification for resolution 16*16, loss=0.005832400172948837
2025-12-17 00:00:19 | INFO | root | End purification for resolution 32*32, loss=0.003965374082326889
2025-12-17 00:00:20 | INFO | root | End purification for resolution 64*64, loss=0.0007549513829872012
2025-12-17 00:00:20 | INFO | root | Training time: 2.4958291053771973, loss: 0.0007549513829872012, params_num: 28000
2025-12-17 00:00:20 | INFO | root | Purified data 315, shape: torch.Size([1, 64, 1500]), mse:0.07274755835533142, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:20 | INFO | root | 
2025-12-17 00:00:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:21 | INFO | root | End purification for resolution 8*8, loss=0.00884909089654684
2025-12-17 00:00:21 | INFO | root | End purification for resolution 16*16, loss=0.005373560357838869
2025-12-17 00:00:22 | INFO | root | End purification for resolution 32*32, loss=0.003257304895669222
2025-12-17 00:00:23 | INFO | root | End purification for resolution 64*64, loss=0.0005808094865642488
2025-12-17 00:00:23 | INFO | root | Training time: 2.415893316268921, loss: 0.0005808094865642488, params_num: 28000
2025-12-17 00:00:23 | INFO | root | Purified data 316, shape: torch.Size([1, 64, 1500]), mse:0.05674141272902489, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:23 | INFO | root | 
2025-12-17 00:00:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:23 | INFO | root | End purification for resolution 8*8, loss=0.006989931687712669
2025-12-17 00:00:24 | INFO | root | End purification for resolution 16*16, loss=0.005622777622193098
2025-12-17 00:00:24 | INFO | root | End purification for resolution 32*32, loss=0.0035775864962488413
2025-12-17 00:00:25 | INFO | root | End purification for resolution 64*64, loss=0.0007508815033361316
2025-12-17 00:00:25 | INFO | root | Training time: 2.4071035385131836, loss: 0.0007508815033361316, params_num: 28000
2025-12-17 00:00:25 | INFO | root | Purified data 317, shape: torch.Size([1, 64, 1500]), mse:0.07470148056745529, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:25 | INFO | root | 
2025-12-17 00:00:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:26 | INFO | root | End purification for resolution 8*8, loss=0.007288563065230846
2025-12-17 00:00:26 | INFO | root | End purification for resolution 16*16, loss=0.006695506162941456
2025-12-17 00:00:27 | INFO | root | End purification for resolution 32*32, loss=0.004855255596339703
2025-12-17 00:00:28 | INFO | root | End purification for resolution 64*64, loss=0.0009473258396610618
2025-12-17 00:00:28 | INFO | root | Training time: 2.4449636936187744, loss: 0.0009473258396610618, params_num: 28000
2025-12-17 00:00:28 | INFO | root | Purified data 318, shape: torch.Size([1, 64, 1500]), mse:0.0971076563000679, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:28 | INFO | root | 
2025-12-17 00:00:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:28 | INFO | root | End purification for resolution 8*8, loss=0.0075520300306379795
2025-12-17 00:00:28 | INFO | root | End purification for resolution 16*16, loss=0.006480993703007698
2025-12-17 00:00:29 | INFO | root | End purification for resolution 32*32, loss=0.004404362291097641
2025-12-17 00:00:30 | INFO | root | End purification for resolution 64*64, loss=0.0010414209682494402
2025-12-17 00:00:30 | INFO | root | Training time: 2.3619656562805176, loss: 0.0010414209682494402, params_num: 28000
2025-12-17 00:00:30 | INFO | root | Purified data 319, shape: torch.Size([1, 64, 1500]), mse:0.10760331153869629, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:30 | INFO | root | 
2025-12-17 00:00:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:31 | INFO | root | End purification for resolution 8*8, loss=0.007514899130910635
2025-12-17 00:00:31 | INFO | root | End purification for resolution 16*16, loss=0.006414082832634449
2025-12-17 00:00:31 | INFO | root | End purification for resolution 32*32, loss=0.0037349103949964046
2025-12-17 00:00:33 | INFO | root | End purification for resolution 64*64, loss=0.0007811196846887469
2025-12-17 00:00:33 | INFO | root | Training time: 2.4178595542907715, loss: 0.0007811196846887469, params_num: 28000
2025-12-17 00:00:33 | INFO | root | Purified data 320, shape: torch.Size([1, 64, 1500]), mse:0.07596864551305771, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:33 | INFO | root | 
2025-12-17 00:00:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:33 | INFO | root | End purification for resolution 8*8, loss=0.008344211615622044
2025-12-17 00:00:33 | INFO | root | End purification for resolution 16*16, loss=0.006025633774697781
2025-12-17 00:00:34 | INFO | root | End purification for resolution 32*32, loss=0.004306148272007704
2025-12-17 00:00:35 | INFO | root | End purification for resolution 64*64, loss=0.0009592719143256545
2025-12-17 00:00:35 | INFO | root | Training time: 2.2701921463012695, loss: 0.0009592719143256545, params_num: 28000
2025-12-17 00:00:35 | INFO | root | Purified data 321, shape: torch.Size([1, 64, 1500]), mse:0.09661854058504105, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:35 | INFO | root | 
2025-12-17 00:00:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:35 | INFO | root | End purification for resolution 8*8, loss=0.008093615062534809
2025-12-17 00:00:36 | INFO | root | End purification for resolution 16*16, loss=0.0057932063937187195
2025-12-17 00:00:36 | INFO | root | End purification for resolution 32*32, loss=0.003926114644855261
2025-12-17 00:00:37 | INFO | root | End purification for resolution 64*64, loss=0.0009514159173704684
2025-12-17 00:00:37 | INFO | root | Training time: 2.4280545711517334, loss: 0.0009514159173704684, params_num: 28000
2025-12-17 00:00:37 | INFO | root | Purified data 322, shape: torch.Size([1, 64, 1500]), mse:0.09824507683515549, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:37 | INFO | root | 
2025-12-17 00:00:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:38 | INFO | root | End purification for resolution 8*8, loss=0.007716755848377943
2025-12-17 00:00:38 | INFO | root | End purification for resolution 16*16, loss=0.00561931449919939
2025-12-17 00:00:39 | INFO | root | End purification for resolution 32*32, loss=0.0038104774430394173
2025-12-17 00:00:40 | INFO | root | End purification for resolution 64*64, loss=0.0008073672652244568
2025-12-17 00:00:40 | INFO | root | Training time: 2.5357275009155273, loss: 0.0008073672652244568, params_num: 28000
2025-12-17 00:00:40 | INFO | root | Purified data 323, shape: torch.Size([1, 64, 1500]), mse:0.08413266390562057, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:40 | INFO | root | 
2025-12-17 00:00:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:40 | INFO | root | End purification for resolution 8*8, loss=0.006662552244961262
2025-12-17 00:00:41 | INFO | root | End purification for resolution 16*16, loss=0.006077513098716736
2025-12-17 00:00:41 | INFO | root | End purification for resolution 32*32, loss=0.004126129671931267
2025-12-17 00:00:42 | INFO | root | End purification for resolution 64*64, loss=0.0008586107287555933
2025-12-17 00:00:42 | INFO | root | Training time: 2.3085999488830566, loss: 0.0008586107287555933, params_num: 28000
2025-12-17 00:00:42 | INFO | root | Purified data 324, shape: torch.Size([1, 64, 1500]), mse:0.08534494787454605, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:42 | INFO | root | 
2025-12-17 00:00:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:43 | INFO | root | End purification for resolution 8*8, loss=0.008760571479797363
2025-12-17 00:00:43 | INFO | root | End purification for resolution 16*16, loss=0.005744040012359619
2025-12-17 00:00:44 | INFO | root | End purification for resolution 32*32, loss=0.003730532480403781
2025-12-17 00:00:45 | INFO | root | End purification for resolution 64*64, loss=0.0008717920864000916
2025-12-17 00:00:45 | INFO | root | Training time: 2.4581069946289062, loss: 0.0008717920864000916, params_num: 28000
2025-12-17 00:00:45 | INFO | root | Purified data 325, shape: torch.Size([1, 64, 1500]), mse:0.08847043663263321, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:45 | INFO | root | 
2025-12-17 00:00:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:45 | INFO | root | End purification for resolution 8*8, loss=0.007670251186937094
2025-12-17 00:00:46 | INFO | root | End purification for resolution 16*16, loss=0.006056931801140308
2025-12-17 00:00:46 | INFO | root | End purification for resolution 32*32, loss=0.004421300254762173
2025-12-17 00:00:47 | INFO | root | End purification for resolution 64*64, loss=0.0009242089581675828
2025-12-17 00:00:47 | INFO | root | Training time: 2.4777801036834717, loss: 0.0009242089581675828, params_num: 28000
2025-12-17 00:00:47 | INFO | root | Purified data 326, shape: torch.Size([1, 64, 1500]), mse:0.09418600797653198, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:47 | INFO | root | 
2025-12-17 00:00:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:48 | INFO | root | End purification for resolution 8*8, loss=0.007689996622502804
2025-12-17 00:00:48 | INFO | root | End purification for resolution 16*16, loss=0.0057558524422347546
2025-12-17 00:00:49 | INFO | root | End purification for resolution 32*32, loss=0.00382883264683187
2025-12-17 00:00:50 | INFO | root | End purification for resolution 64*64, loss=0.0008159705903381109
2025-12-17 00:00:50 | INFO | root | Training time: 2.523499011993408, loss: 0.0008159705903381109, params_num: 28000
2025-12-17 00:00:50 | INFO | root | Purified data 327, shape: torch.Size([1, 64, 1500]), mse:0.08384697884321213, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:50 | INFO | root | 
2025-12-17 00:00:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:50 | INFO | root | End purification for resolution 8*8, loss=0.006961079314351082
2025-12-17 00:00:51 | INFO | root | End purification for resolution 16*16, loss=0.006021288689225912
2025-12-17 00:00:51 | INFO | root | End purification for resolution 32*32, loss=0.00406119879335165
2025-12-17 00:00:52 | INFO | root | End purification for resolution 64*64, loss=0.0008862953400239348
2025-12-17 00:00:52 | INFO | root | Training time: 2.399143695831299, loss: 0.0008862953400239348, params_num: 28000
2025-12-17 00:00:52 | INFO | root | Purified data 328, shape: torch.Size([1, 64, 1500]), mse:0.08951296657323837, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:52 | INFO | root | 
2025-12-17 00:00:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:53 | INFO | root | End purification for resolution 8*8, loss=0.007873840630054474
2025-12-17 00:00:53 | INFO | root | End purification for resolution 16*16, loss=0.005821614526212215
2025-12-17 00:00:54 | INFO | root | End purification for resolution 32*32, loss=0.004044509492814541
2025-12-17 00:00:55 | INFO | root | End purification for resolution 64*64, loss=0.0005569784552790225
2025-12-17 00:00:55 | INFO | root | Training time: 2.430379867553711, loss: 0.0005569784552790225, params_num: 28000
2025-12-17 00:00:55 | INFO | root | Purified data 329, shape: torch.Size([1, 64, 1500]), mse:0.052656035870313644, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:55 | INFO | root | 
2025-12-17 00:00:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:55 | INFO | root | End purification for resolution 8*8, loss=0.007629815023392439
2025-12-17 00:00:55 | INFO | root | End purification for resolution 16*16, loss=0.006234781816601753
2025-12-17 00:00:56 | INFO | root | End purification for resolution 32*32, loss=0.0043475441634655
2025-12-17 00:00:57 | INFO | root | End purification for resolution 64*64, loss=0.0010713869705796242
2025-12-17 00:00:57 | INFO | root | Training time: 2.281209707260132, loss: 0.0010713869705796242, params_num: 28000
2025-12-17 00:00:57 | INFO | root | Purified data 330, shape: torch.Size([1, 64, 1500]), mse:0.111348956823349, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:00:57 | INFO | root | 
2025-12-17 00:00:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:00:57 | INFO | root | End purification for resolution 8*8, loss=0.007744940463453531
2025-12-17 00:00:58 | INFO | root | End purification for resolution 16*16, loss=0.006148999556899071
2025-12-17 00:00:58 | INFO | root | End purification for resolution 32*32, loss=0.004369174130260944
2025-12-17 00:01:00 | INFO | root | End purification for resolution 64*64, loss=0.0008531719795428216
2025-12-17 00:01:00 | INFO | root | Training time: 2.4929986000061035, loss: 0.0008531719795428216, params_num: 28000
2025-12-17 00:01:00 | INFO | root | Purified data 331, shape: torch.Size([1, 64, 1500]), mse:0.08611131459474564, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:00 | INFO | root | 
2025-12-17 00:01:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:00 | INFO | root | End purification for resolution 8*8, loss=0.0069915843196213245
2025-12-17 00:01:00 | INFO | root | End purification for resolution 16*16, loss=0.006038714200258255
2025-12-17 00:01:01 | INFO | root | End purification for resolution 32*32, loss=0.0043885353952646255
2025-12-17 00:01:02 | INFO | root | End purification for resolution 64*64, loss=0.0008503678254783154
2025-12-17 00:01:02 | INFO | root | Training time: 2.4495465755462646, loss: 0.0008503678254783154, params_num: 28000
2025-12-17 00:01:02 | INFO | root | Purified data 332, shape: torch.Size([1, 64, 1500]), mse:0.08615794032812119, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:02 | INFO | root | 
2025-12-17 00:01:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:02 | INFO | root | End purification for resolution 8*8, loss=0.00905420258641243
2025-12-17 00:01:03 | INFO | root | End purification for resolution 16*16, loss=0.005728256423026323
2025-12-17 00:01:03 | INFO | root | End purification for resolution 32*32, loss=0.003735442878678441
2025-12-17 00:01:05 | INFO | root | End purification for resolution 64*64, loss=0.0007261503487825394
2025-12-17 00:01:05 | INFO | root | Training time: 2.438115119934082, loss: 0.0007261503487825394, params_num: 28000
2025-12-17 00:01:05 | INFO | root | Purified data 333, shape: torch.Size([1, 64, 1500]), mse:0.07300727069377899, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:05 | INFO | root | 
2025-12-17 00:01:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:05 | INFO | root | End purification for resolution 8*8, loss=0.007648084312677383
2025-12-17 00:01:05 | INFO | root | End purification for resolution 16*16, loss=0.006336563266813755
2025-12-17 00:01:06 | INFO | root | End purification for resolution 32*32, loss=0.004458665382117033
2025-12-17 00:01:07 | INFO | root | End purification for resolution 64*64, loss=0.0011245987843722105
2025-12-17 00:01:07 | INFO | root | Training time: 2.3532676696777344, loss: 0.0011245987843722105, params_num: 28000
2025-12-17 00:01:07 | INFO | root | Purified data 334, shape: torch.Size([1, 64, 1500]), mse:0.11555388569831848, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:07 | INFO | root | 
2025-12-17 00:01:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:07 | INFO | root | End purification for resolution 8*8, loss=0.007685068063437939
2025-12-17 00:01:08 | INFO | root | End purification for resolution 16*16, loss=0.006068304181098938
2025-12-17 00:01:08 | INFO | root | End purification for resolution 32*32, loss=0.004315204918384552
2025-12-17 00:01:10 | INFO | root | End purification for resolution 64*64, loss=0.0009000363061204553
2025-12-17 00:01:10 | INFO | root | Training time: 2.5688390731811523, loss: 0.0009000363061204553, params_num: 28000
2025-12-17 00:01:10 | INFO | root | Purified data 335, shape: torch.Size([1, 64, 1500]), mse:0.09186144918203354, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:10 | INFO | root | 
2025-12-17 00:01:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:10 | INFO | root | End purification for resolution 8*8, loss=0.0065692998468875885
2025-12-17 00:01:10 | INFO | root | End purification for resolution 16*16, loss=0.005840796511620283
2025-12-17 00:01:11 | INFO | root | End purification for resolution 32*32, loss=0.004283778369426727
2025-12-17 00:01:12 | INFO | root | End purification for resolution 64*64, loss=0.0010781751479953527
2025-12-17 00:01:12 | INFO | root | Training time: 2.3519694805145264, loss: 0.0010781751479953527, params_num: 28000
2025-12-17 00:01:12 | INFO | root | Purified data 336, shape: torch.Size([1, 64, 1500]), mse:0.10996171087026596, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:12 | INFO | root | 
2025-12-17 00:01:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:12 | INFO | root | End purification for resolution 8*8, loss=0.006514092907309532
2025-12-17 00:01:13 | INFO | root | End purification for resolution 16*16, loss=0.005930603481829166
2025-12-17 00:01:13 | INFO | root | End purification for resolution 32*32, loss=0.004041018895804882
2025-12-17 00:01:15 | INFO | root | End purification for resolution 64*64, loss=0.0010068571427837014
2025-12-17 00:01:15 | INFO | root | Training time: 2.5086872577667236, loss: 0.0010068571427837014, params_num: 28000
2025-12-17 00:01:15 | INFO | root | Purified data 337, shape: torch.Size([1, 64, 1500]), mse:0.104570172727108, compression rate: 0.2916666666666667, 3.4285714285714284x
2025-12-17 00:01:15 | INFO | root | 
2025-12-17 00:01:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 16384, 1])
2025-12-17 00:01:15 | INFO | root | End purification for resolution 8*8, loss=0.007789228111505508
2025-12-17 00:01:15 | INFO | root | End purification for resolution 16*16, loss=0.005798475816845894
