2025-12-31 11:29:22 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-31 11:36:34 | INFO | root | Training time: 3.343048095703125, loss: 0.3121517300605774, params_num: 3091
2025-12-31 11:36:34 | INFO | root | Purified data 141, shape: torch.Size([1, 64, 1500]), mse:0.7896105051040649, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:34 | INFO | root | 
2025-12-31 11:36:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:34 | INFO | root | End purification for resolution 256*256, loss=0.2545168399810791, iterations=256
2025-12-31 11:36:34 | INFO | root | End purification for resolution 512*512, loss=0.2834736406803131, iterations=256
2025-12-31 11:36:35 | INFO | root | End purification for resolution 1024*1024, loss=0.2986900210380554, iterations=512
2025-12-31 11:36:37 | INFO | root | End purification for resolution 2048*2048, loss=0.30656546354293823, iterations=1024
2025-12-31 11:36:37 | INFO | root | Training time: 3.322666645050049, loss: 0.30656546354293823, params_num: 3091
2025-12-31 11:36:37 | INFO | root | Purified data 142, shape: torch.Size([1, 64, 1500]), mse:0.7544459700584412, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:37 | INFO | root | 
2025-12-31 11:36:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:37 | INFO | root | End purification for resolution 256*256, loss=0.2688421607017517, iterations=256
2025-12-31 11:36:38 | INFO | root | End purification for resolution 512*512, loss=0.2867819368839264, iterations=256
2025-12-31 11:36:39 | INFO | root | End purification for resolution 1024*1024, loss=0.3056529462337494, iterations=512
2025-12-31 11:36:40 | INFO | root | End purification for resolution 2048*2048, loss=0.3139980435371399, iterations=1024
2025-12-31 11:36:40 | INFO | root | Training time: 3.53481125831604, loss: 0.3139980435371399, params_num: 3091
2025-12-31 11:36:40 | INFO | root | Purified data 143, shape: torch.Size([1, 64, 1500]), mse:0.7363682389259338, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:40 | INFO | root | 
2025-12-31 11:36:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:41 | INFO | root | End purification for resolution 256*256, loss=0.23948952555656433, iterations=256
2025-12-31 11:36:41 | INFO | root | End purification for resolution 512*512, loss=0.31052419543266296, iterations=256
2025-12-31 11:36:42 | INFO | root | End purification for resolution 1024*1024, loss=0.335914671421051, iterations=512
2025-12-31 11:36:44 | INFO | root | End purification for resolution 2048*2048, loss=0.34611648321151733, iterations=1024
2025-12-31 11:36:44 | INFO | root | Training time: 3.3981120586395264, loss: 0.34611648321151733, params_num: 3091
2025-12-31 11:36:44 | INFO | root | Purified data 144, shape: torch.Size([1, 64, 1500]), mse:0.8563766479492188, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:44 | INFO | root | 
2025-12-31 11:36:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:44 | INFO | root | End purification for resolution 256*256, loss=0.23176002502441406, iterations=256
2025-12-31 11:36:45 | INFO | root | End purification for resolution 512*512, loss=0.30755916237831116, iterations=256
2025-12-31 11:36:46 | INFO | root | End purification for resolution 1024*1024, loss=0.33496466279029846, iterations=512
2025-12-31 11:36:47 | INFO | root | End purification for resolution 2048*2048, loss=0.3464854955673218, iterations=1024
2025-12-31 11:36:47 | INFO | root | Training time: 3.352447986602783, loss: 0.3464854955673218, params_num: 3091
2025-12-31 11:36:47 | INFO | root | Purified data 145, shape: torch.Size([1, 64, 1500]), mse:0.8494656682014465, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:47 | INFO | root | 
2025-12-31 11:36:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:48 | INFO | root | End purification for resolution 256*256, loss=0.24719886481761932, iterations=256
2025-12-31 11:36:48 | INFO | root | End purification for resolution 512*512, loss=0.30437737703323364, iterations=256
2025-12-31 11:36:49 | INFO | root | End purification for resolution 1024*1024, loss=0.33140110969543457, iterations=512
2025-12-31 11:36:51 | INFO | root | End purification for resolution 2048*2048, loss=0.33947232365608215, iterations=1024
2025-12-31 11:36:51 | INFO | root | Training time: 3.383197784423828, loss: 0.33947232365608215, params_num: 3091
2025-12-31 11:36:51 | INFO | root | Purified data 146, shape: torch.Size([1, 64, 1500]), mse:0.8319721817970276, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:51 | INFO | root | 
2025-12-31 11:36:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:51 | INFO | root | End purification for resolution 256*256, loss=0.2961387634277344, iterations=256
2025-12-31 11:36:51 | INFO | root | End purification for resolution 512*512, loss=0.3036557137966156, iterations=256
2025-12-31 11:36:52 | INFO | root | End purification for resolution 1024*1024, loss=0.308514803647995, iterations=512
2025-12-31 11:36:54 | INFO | root | End purification for resolution 2048*2048, loss=0.3168729543685913, iterations=1024
2025-12-31 11:36:54 | INFO | root | Training time: 3.387958526611328, loss: 0.3168729543685913, params_num: 3091
2025-12-31 11:36:54 | INFO | root | Purified data 147, shape: torch.Size([1, 64, 1500]), mse:0.7405491471290588, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:54 | INFO | root | 
2025-12-31 11:36:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:54 | INFO | root | End purification for resolution 256*256, loss=0.2788276672363281, iterations=256
2025-12-31 11:36:55 | INFO | root | End purification for resolution 512*512, loss=0.3077787160873413, iterations=256
2025-12-31 11:36:56 | INFO | root | End purification for resolution 1024*1024, loss=0.32376378774642944, iterations=512
2025-12-31 11:36:57 | INFO | root | End purification for resolution 2048*2048, loss=0.3317815959453583, iterations=1024
2025-12-31 11:36:57 | INFO | root | Training time: 3.15313982963562, loss: 0.3317815959453583, params_num: 3091
2025-12-31 11:36:57 | INFO | root | Purified data 148, shape: torch.Size([1, 64, 1500]), mse:0.7899236679077148, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:36:57 | INFO | root | 
2025-12-31 11:36:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:36:58 | INFO | root | End purification for resolution 256*256, loss=0.21522481739521027, iterations=256
2025-12-31 11:36:58 | INFO | root | End purification for resolution 512*512, loss=0.2862175703048706, iterations=256
2025-12-31 11:36:59 | INFO | root | End purification for resolution 1024*1024, loss=0.31973469257354736, iterations=512
2025-12-31 11:37:00 | INFO | root | End purification for resolution 2048*2048, loss=0.33090972900390625, iterations=1024
2025-12-31 11:37:00 | INFO | root | Training time: 3.15850567817688, loss: 0.33090972900390625, params_num: 3091
2025-12-31 11:37:00 | INFO | root | Purified data 149, shape: torch.Size([1, 64, 1500]), mse:0.8205153942108154, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:00 | INFO | root | 
2025-12-31 11:37:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:01 | INFO | root | End purification for resolution 256*256, loss=0.22844254970550537, iterations=256
2025-12-31 11:37:01 | INFO | root | End purification for resolution 512*512, loss=0.29137009382247925, iterations=256
2025-12-31 11:37:02 | INFO | root | End purification for resolution 1024*1024, loss=0.3161318004131317, iterations=512
2025-12-31 11:37:04 | INFO | root | End purification for resolution 2048*2048, loss=0.3266487717628479, iterations=1024
2025-12-31 11:37:04 | INFO | root | Training time: 3.4326059818267822, loss: 0.3266487717628479, params_num: 3091
2025-12-31 11:37:04 | INFO | root | Purified data 150, shape: torch.Size([1, 64, 1500]), mse:0.8149983882904053, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:04 | INFO | root | 
2025-12-31 11:37:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:04 | INFO | root | End purification for resolution 256*256, loss=0.2533963620662689, iterations=256
2025-12-31 11:37:05 | INFO | root | End purification for resolution 512*512, loss=0.3007217347621918, iterations=256
2025-12-31 11:37:06 | INFO | root | End purification for resolution 1024*1024, loss=0.3243533968925476, iterations=512
2025-12-31 11:37:07 | INFO | root | End purification for resolution 2048*2048, loss=0.3328523635864258, iterations=1024
2025-12-31 11:37:07 | INFO | root | Training time: 3.455249547958374, loss: 0.3328523635864258, params_num: 3091
2025-12-31 11:37:07 | INFO | root | Purified data 151, shape: torch.Size([1, 64, 1500]), mse:0.8189233541488647, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:07 | INFO | root | 
2025-12-31 11:37:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:08 | INFO | root | End purification for resolution 256*256, loss=0.26900941133499146, iterations=256
2025-12-31 11:37:08 | INFO | root | End purification for resolution 512*512, loss=0.2978758215904236, iterations=256
2025-12-31 11:37:09 | INFO | root | End purification for resolution 1024*1024, loss=0.3120201826095581, iterations=512
2025-12-31 11:37:11 | INFO | root | End purification for resolution 2048*2048, loss=0.32021796703338623, iterations=1024
2025-12-31 11:37:11 | INFO | root | Training time: 3.42639422416687, loss: 0.32021796703338623, params_num: 3091
2025-12-31 11:37:11 | INFO | root | Purified data 152, shape: torch.Size([1, 64, 1500]), mse:0.7574238181114197, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:11 | INFO | root | 
2025-12-31 11:37:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:11 | INFO | root | End purification for resolution 256*256, loss=0.2420574426651001, iterations=256
2025-12-31 11:37:12 | INFO | root | End purification for resolution 512*512, loss=0.3053189814090729, iterations=256
2025-12-31 11:37:13 | INFO | root | End purification for resolution 1024*1024, loss=0.3370738923549652, iterations=512
2025-12-31 11:37:14 | INFO | root | End purification for resolution 2048*2048, loss=0.3434041142463684, iterations=1024
2025-12-31 11:37:14 | INFO | root | Training time: 3.258396625518799, loss: 0.3434041142463684, params_num: 3091
2025-12-31 11:37:14 | INFO | root | Purified data 153, shape: torch.Size([1, 64, 1500]), mse:0.8425453305244446, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:14 | INFO | root | 
2025-12-31 11:37:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:15 | INFO | root | End purification for resolution 256*256, loss=0.23633529245853424, iterations=256
2025-12-31 11:37:15 | INFO | root | End purification for resolution 512*512, loss=0.3223840892314911, iterations=256
2025-12-31 11:37:16 | INFO | root | End purification for resolution 1024*1024, loss=0.3518434166908264, iterations=512
2025-12-31 11:37:17 | INFO | root | End purification for resolution 2048*2048, loss=0.36231088638305664, iterations=1024
2025-12-31 11:37:17 | INFO | root | Training time: 3.301351308822632, loss: 0.36231088638305664, params_num: 3091
2025-12-31 11:37:17 | INFO | root | Purified data 154, shape: torch.Size([1, 64, 1500]), mse:0.8784660696983337, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:17 | INFO | root | 
2025-12-31 11:37:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:18 | INFO | root | End purification for resolution 256*256, loss=0.2525065541267395, iterations=256
2025-12-31 11:37:18 | INFO | root | End purification for resolution 512*512, loss=0.2922176718711853, iterations=256
2025-12-31 11:37:19 | INFO | root | End purification for resolution 1024*1024, loss=0.3178698420524597, iterations=512
2025-12-31 11:37:21 | INFO | root | End purification for resolution 2048*2048, loss=0.32571762800216675, iterations=1024
2025-12-31 11:37:21 | INFO | root | Training time: 3.3688526153564453, loss: 0.32571762800216675, params_num: 3091
2025-12-31 11:37:21 | INFO | root | Purified data 155, shape: torch.Size([1, 64, 1500]), mse:0.8086780309677124, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:21 | INFO | root | 
2025-12-31 11:37:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:21 | INFO | root | End purification for resolution 256*256, loss=0.2451738864183426, iterations=256
2025-12-31 11:37:22 | INFO | root | End purification for resolution 512*512, loss=0.30265989899635315, iterations=256
2025-12-31 11:37:23 | INFO | root | End purification for resolution 1024*1024, loss=0.32595065236091614, iterations=512
2025-12-31 11:37:24 | INFO | root | End purification for resolution 2048*2048, loss=0.3356174826622009, iterations=1024
2025-12-31 11:37:24 | INFO | root | Training time: 3.562415361404419, loss: 0.3356174826622009, params_num: 3091
2025-12-31 11:37:24 | INFO | root | Purified data 156, shape: torch.Size([1, 64, 1500]), mse:0.8203109502792358, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:24 | INFO | root | 
2025-12-31 11:37:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:25 | INFO | root | End purification for resolution 256*256, loss=0.27790963649749756, iterations=256
2025-12-31 11:37:25 | INFO | root | End purification for resolution 512*512, loss=0.3023078143596649, iterations=256
2025-12-31 11:37:26 | INFO | root | End purification for resolution 1024*1024, loss=0.3214980959892273, iterations=512
2025-12-31 11:37:28 | INFO | root | End purification for resolution 2048*2048, loss=0.3298404812812805, iterations=1024
2025-12-31 11:37:28 | INFO | root | Training time: 3.259913206100464, loss: 0.3298404812812805, params_num: 3091
2025-12-31 11:37:28 | INFO | root | Purified data 157, shape: torch.Size([1, 64, 1500]), mse:0.78397136926651, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:28 | INFO | root | 
2025-12-31 11:37:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:28 | INFO | root | End purification for resolution 256*256, loss=0.31129318475723267, iterations=256
2025-12-31 11:37:29 | INFO | root | End purification for resolution 512*512, loss=0.2514069974422455, iterations=256
2025-12-31 11:37:29 | INFO | root | End purification for resolution 1024*1024, loss=0.25226178765296936, iterations=512
2025-12-31 11:37:31 | INFO | root | End purification for resolution 2048*2048, loss=0.25716203451156616, iterations=1024
2025-12-31 11:37:31 | INFO | root | Training time: 3.25700044631958, loss: 0.25716203451156616, params_num: 3091
2025-12-31 11:37:31 | INFO | root | Purified data 158, shape: torch.Size([1, 64, 1500]), mse:0.6005221605300903, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:31 | INFO | root | 
2025-12-31 11:37:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:31 | INFO | root | End purification for resolution 256*256, loss=0.2587440609931946, iterations=256
2025-12-31 11:37:32 | INFO | root | End purification for resolution 512*512, loss=0.2635963261127472, iterations=256
2025-12-31 11:37:33 | INFO | root | End purification for resolution 1024*1024, loss=0.2732427716255188, iterations=512
2025-12-31 11:37:34 | INFO | root | End purification for resolution 2048*2048, loss=0.2796168029308319, iterations=1024
2025-12-31 11:37:34 | INFO | root | Training time: 3.256329298019409, loss: 0.2796168029308319, params_num: 3091
2025-12-31 11:37:34 | INFO | root | Purified data 159, shape: torch.Size([1, 64, 1500]), mse:0.6754235625267029, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:34 | INFO | root | 
2025-12-31 11:37:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:35 | INFO | root | End purification for resolution 256*256, loss=0.23869124054908752, iterations=256
2025-12-31 11:37:35 | INFO | root | End purification for resolution 512*512, loss=0.3062092661857605, iterations=256
2025-12-31 11:37:36 | INFO | root | End purification for resolution 1024*1024, loss=0.33322247862815857, iterations=512
2025-12-31 11:37:38 | INFO | root | End purification for resolution 2048*2048, loss=0.3437613546848297, iterations=1024
2025-12-31 11:37:38 | INFO | root | Training time: 3.2579574584960938, loss: 0.3437613546848297, params_num: 3091
2025-12-31 11:37:38 | INFO | root | Purified data 160, shape: torch.Size([1, 64, 1500]), mse:0.8392636775970459, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:38 | INFO | root | 
2025-12-31 11:37:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:38 | INFO | root | End purification for resolution 256*256, loss=0.2625192105770111, iterations=256
2025-12-31 11:37:38 | INFO | root | End purification for resolution 512*512, loss=0.2986542284488678, iterations=256
2025-12-31 11:37:39 | INFO | root | End purification for resolution 1024*1024, loss=0.3212733864784241, iterations=512
2025-12-31 11:37:41 | INFO | root | End purification for resolution 2048*2048, loss=0.32724490761756897, iterations=1024
2025-12-31 11:37:41 | INFO | root | Training time: 3.273158550262451, loss: 0.32724490761756897, params_num: 3091
2025-12-31 11:37:41 | INFO | root | Purified data 161, shape: torch.Size([1, 64, 1500]), mse:0.8156892657279968, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:41 | INFO | root | 
2025-12-31 11:37:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:41 | INFO | root | End purification for resolution 256*256, loss=0.18132394552230835, iterations=256
2025-12-31 11:37:42 | INFO | root | End purification for resolution 512*512, loss=0.2761532962322235, iterations=256
2025-12-31 11:37:43 | INFO | root | End purification for resolution 1024*1024, loss=0.30721038579940796, iterations=512
2025-12-31 11:37:44 | INFO | root | End purification for resolution 2048*2048, loss=0.3188988268375397, iterations=1024
2025-12-31 11:37:44 | INFO | root | Training time: 3.2698628902435303, loss: 0.3188988268375397, params_num: 3091
2025-12-31 11:37:44 | INFO | root | Purified data 162, shape: torch.Size([1, 64, 1500]), mse:0.8065782189369202, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:44 | INFO | root | 
2025-12-31 11:37:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:45 | INFO | root | End purification for resolution 256*256, loss=0.2988050580024719, iterations=256
2025-12-31 11:37:45 | INFO | root | End purification for resolution 512*512, loss=0.30069538950920105, iterations=256
2025-12-31 11:37:46 | INFO | root | End purification for resolution 1024*1024, loss=0.3085819482803345, iterations=512
2025-12-31 11:37:47 | INFO | root | End purification for resolution 2048*2048, loss=0.3172477185726166, iterations=1024
2025-12-31 11:37:47 | INFO | root | Training time: 3.2570574283599854, loss: 0.3172477185726166, params_num: 3091
2025-12-31 11:37:47 | INFO | root | Purified data 163, shape: torch.Size([1, 64, 1500]), mse:0.7463297247886658, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:47 | INFO | root | 
2025-12-31 11:37:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:48 | INFO | root | End purification for resolution 256*256, loss=0.26638200879096985, iterations=256
2025-12-31 11:37:48 | INFO | root | End purification for resolution 512*512, loss=0.27939480543136597, iterations=256
2025-12-31 11:37:49 | INFO | root | End purification for resolution 1024*1024, loss=0.29444557428359985, iterations=512
2025-12-31 11:37:51 | INFO | root | End purification for resolution 2048*2048, loss=0.3022691011428833, iterations=1024
2025-12-31 11:37:51 | INFO | root | Training time: 3.298153877258301, loss: 0.3022691011428833, params_num: 3091
2025-12-31 11:37:51 | INFO | root | Purified data 164, shape: torch.Size([1, 64, 1500]), mse:0.7359342575073242, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:51 | INFO | root | 
2025-12-31 11:37:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:51 | INFO | root | End purification for resolution 256*256, loss=0.30200260877609253, iterations=256
2025-12-31 11:37:52 | INFO | root | End purification for resolution 512*512, loss=0.25256484746932983, iterations=256
2025-12-31 11:37:52 | INFO | root | End purification for resolution 1024*1024, loss=0.2535264492034912, iterations=512
2025-12-31 11:37:54 | INFO | root | End purification for resolution 2048*2048, loss=0.25904381275177, iterations=1024
2025-12-31 11:37:54 | INFO | root | Training time: 3.4735536575317383, loss: 0.25904381275177, params_num: 3091
2025-12-31 11:37:54 | INFO | root | Purified data 165, shape: torch.Size([1, 64, 1500]), mse:0.6121680736541748, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:54 | INFO | root | 
2025-12-31 11:37:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:55 | INFO | root | End purification for resolution 256*256, loss=0.28755515813827515, iterations=256
2025-12-31 11:37:55 | INFO | root | End purification for resolution 512*512, loss=0.2619379162788391, iterations=256
2025-12-31 11:37:56 | INFO | root | End purification for resolution 1024*1024, loss=0.2617633640766144, iterations=512
2025-12-31 11:37:58 | INFO | root | End purification for resolution 2048*2048, loss=0.26827898621559143, iterations=1024
2025-12-31 11:37:58 | INFO | root | Training time: 3.4788124561309814, loss: 0.26827898621559143, params_num: 3091
2025-12-31 11:37:58 | INFO | root | Purified data 166, shape: torch.Size([1, 64, 1500]), mse:0.6613304615020752, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:37:58 | INFO | root | 
2025-12-31 11:37:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:37:58 | INFO | root | End purification for resolution 256*256, loss=0.2673376798629761, iterations=256
2025-12-31 11:37:59 | INFO | root | End purification for resolution 512*512, loss=0.28258195519447327, iterations=256
2025-12-31 11:37:59 | INFO | root | End purification for resolution 1024*1024, loss=0.2978045344352722, iterations=512
2025-12-31 11:38:01 | INFO | root | End purification for resolution 2048*2048, loss=0.3062475323677063, iterations=1024
2025-12-31 11:38:01 | INFO | root | Training time: 3.421205997467041, loss: 0.3062475323677063, params_num: 3091
2025-12-31 11:38:01 | INFO | root | Purified data 167, shape: torch.Size([1, 64, 1500]), mse:0.7630439400672913, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:01 | INFO | root | 
2025-12-31 11:38:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:38:02 | INFO | root | End purification for resolution 256*256, loss=0.2514782249927521, iterations=256
2025-12-31 11:38:02 | INFO | root | End purification for resolution 512*512, loss=0.3065359592437744, iterations=256
2025-12-31 11:38:03 | INFO | root | End purification for resolution 1024*1024, loss=0.33234646916389465, iterations=512
2025-12-31 11:38:05 | INFO | root | End purification for resolution 2048*2048, loss=0.34131669998168945, iterations=1024
2025-12-31 11:38:05 | INFO | root | Training time: 3.5264272689819336, loss: 0.34131669998168945, params_num: 3091
2025-12-31 11:38:05 | INFO | root | Purified data 168, shape: torch.Size([1, 64, 1500]), mse:0.8197266459465027, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:05 | INFO | root | 
2025-12-31 11:38:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:38:05 | INFO | root | End purification for resolution 256*256, loss=0.2036762684583664, iterations=256
2025-12-31 11:38:06 | INFO | root | End purification for resolution 512*512, loss=0.22634752094745636, iterations=256
2025-12-31 11:38:06 | INFO | root | End purification for resolution 1024*1024, loss=0.2488051801919937, iterations=512
2025-12-31 11:38:08 | INFO | root | End purification for resolution 2048*2048, loss=0.2474050223827362, iterations=1024
2025-12-31 11:38:08 | INFO | root | Training time: 3.4027819633483887, loss: 0.2474050223827362, params_num: 3091
2025-12-31 11:38:08 | INFO | root | Purified data 169, shape: torch.Size([1, 64, 1500]), mse:0.5771259665489197, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:08 | INFO | root | 
2025-12-31 11:38:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:38:09 | INFO | root | End purification for resolution 256*256, loss=0.2259480208158493, iterations=256
2025-12-31 11:38:09 | INFO | root | End purification for resolution 512*512, loss=0.30976366996765137, iterations=256
2025-12-31 11:38:10 | INFO | root | End purification for resolution 1024*1024, loss=0.3452296853065491, iterations=512
2025-12-31 11:38:12 | INFO | root | End purification for resolution 2048*2048, loss=0.35604164004325867, iterations=1024
2025-12-31 11:38:12 | INFO | root | Training time: 3.3633618354797363, loss: 0.35604164004325867, params_num: 3091
2025-12-31 11:38:12 | INFO | root | Purified data 170, shape: torch.Size([1, 64, 1500]), mse:0.853145182132721, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:12 | INFO | root | 
2025-12-31 11:38:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:38:12 | INFO | root | End purification for resolution 256*256, loss=0.30309879779815674, iterations=256
2025-12-31 11:38:12 | INFO | root | End purification for resolution 512*512, loss=0.2972366213798523, iterations=256
2025-12-31 11:38:13 | INFO | root | End purification for resolution 1024*1024, loss=0.30223917961120605, iterations=512
2025-12-31 11:38:15 | INFO | root | End purification for resolution 2048*2048, loss=0.3099147379398346, iterations=1024
2025-12-31 11:38:15 | INFO | root | Training time: 3.4651455879211426, loss: 0.3099147379398346, params_num: 3091
2025-12-31 11:38:15 | INFO | root | Purified data 171, shape: torch.Size([1, 64, 1500]), mse:0.716536283493042, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:15 | INFO | root | 
2025-12-31 11:38:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:38:15 | INFO | root | End purification for resolution 256*256, loss=0.2842702567577362, iterations=256
2025-12-31 11:38:16 | INFO | root | End purification for resolution 512*512, loss=0.3092755079269409, iterations=256
2025-12-31 11:38:17 | INFO | root | End purification for resolution 1024*1024, loss=0.31670913100242615, iterations=512
2025-12-31 11:38:18 | INFO | root | End purification for resolution 2048*2048, loss=0.3258291780948639, iterations=1024
2025-12-31 11:38:18 | INFO | root | Training time: 3.283252239227295, loss: 0.3258291780948639, params_num: 3091
2025-12-31 11:38:18 | INFO | root | Purified data 172, shape: torch.Size([1, 64, 1500]), mse:0.769894540309906, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:18 | INFO | root | 
2025-12-31 11:38:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 11:38:19 | INFO | root | End purification for resolution 256*256, loss=0.24222390353679657, iterations=256
2025-12-31 11:38:19 | INFO | root | End purification for resolution 512*512, loss=0.29237544536590576, iterations=256
2025-12-31 11:38:20 | INFO | root | End purification for resolution 1024*1024, loss=0.31930258870124817, iterations=512
2025-12-31 11:38:22 | INFO | root | End purification for resolution 2048*2048, loss=0.3289254903793335, iterations=1024
2025-12-31 11:38:22 | INFO | root | Training time: 3.403923511505127, loss: 0.3289254903793335, params_num: 3091
2025-12-31 11:38:22 | INFO | root | Purified data 173, shape: torch.Size([1, 64, 1500]), mse:0.8134804964065552, compression rate: 0.032197916666666666, 31.05791006146878x
2025-12-31 11:38:22 | INFO | root | 
2025-12-31 11:38:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
