2025-12-30 16:23:40 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-30 16:40:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:34 | INFO | root | End purification for resolution 256*256, loss=0.2362532764673233, iterations=256
2025-12-30 16:40:35 | INFO | root | End purification for resolution 512*512, loss=0.23049472272396088, iterations=256
2025-12-30 16:40:35 | INFO | root | End purification for resolution 1024*1024, loss=0.24236992001533508, iterations=512
2025-12-30 16:40:37 | INFO | root | End purification for resolution 2048*2048, loss=0.24756842851638794, iterations=1024
2025-12-30 16:40:37 | INFO | root | Training time: 3.26359486579895, loss: 0.24756842851638794, params_num: 4651
2025-12-30 16:40:37 | INFO | root | Purified data 307, shape: torch.Size([1, 64, 1500]), mse:0.6484257578849792, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:37 | INFO | root | 
2025-12-30 16:40:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:38 | INFO | root | End purification for resolution 256*256, loss=0.21521657705307007, iterations=256
2025-12-30 16:40:38 | INFO | root | End purification for resolution 512*512, loss=0.2100188136100769, iterations=256
2025-12-30 16:40:39 | INFO | root | End purification for resolution 1024*1024, loss=0.2218363732099533, iterations=512
2025-12-30 16:40:40 | INFO | root | End purification for resolution 2048*2048, loss=0.22777876257896423, iterations=1024
2025-12-30 16:40:40 | INFO | root | Training time: 3.3017425537109375, loss: 0.22777876257896423, params_num: 4651
2025-12-30 16:40:40 | INFO | root | Purified data 308, shape: torch.Size([1, 64, 1500]), mse:0.5886988043785095, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:40 | INFO | root | 
2025-12-30 16:40:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:41 | INFO | root | End purification for resolution 256*256, loss=0.19322732090950012, iterations=256
2025-12-30 16:40:41 | INFO | root | End purification for resolution 512*512, loss=0.21486406028270721, iterations=256
2025-12-30 16:40:42 | INFO | root | End purification for resolution 1024*1024, loss=0.23378388583660126, iterations=512
2025-12-30 16:40:44 | INFO | root | End purification for resolution 2048*2048, loss=0.24127519130706787, iterations=1024
2025-12-30 16:40:44 | INFO | root | Training time: 3.2653043270111084, loss: 0.24127519130706787, params_num: 4651
2025-12-30 16:40:44 | INFO | root | Purified data 309, shape: torch.Size([1, 64, 1500]), mse:0.6376636028289795, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:44 | INFO | root | 
2025-12-30 16:40:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:44 | INFO | root | End purification for resolution 256*256, loss=0.27417686581611633, iterations=256
2025-12-30 16:40:45 | INFO | root | End purification for resolution 512*512, loss=0.19258055090904236, iterations=256
2025-12-30 16:40:45 | INFO | root | End purification for resolution 1024*1024, loss=0.18805532157421112, iterations=512
2025-12-30 16:40:47 | INFO | root | End purification for resolution 2048*2048, loss=0.1895057111978531, iterations=1024
2025-12-30 16:40:47 | INFO | root | Training time: 3.273980140686035, loss: 0.1895057111978531, params_num: 4651
2025-12-30 16:40:47 | INFO | root | Purified data 310, shape: torch.Size([1, 64, 1500]), mse:0.4820631444454193, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:47 | INFO | root | 
2025-12-30 16:40:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:47 | INFO | root | End purification for resolution 256*256, loss=0.22915484011173248, iterations=256
2025-12-30 16:40:48 | INFO | root | End purification for resolution 512*512, loss=0.2277320772409439, iterations=256
2025-12-30 16:40:49 | INFO | root | End purification for resolution 1024*1024, loss=0.2421264946460724, iterations=512
2025-12-30 16:40:50 | INFO | root | End purification for resolution 2048*2048, loss=0.24734218418598175, iterations=1024
2025-12-30 16:40:50 | INFO | root | Training time: 3.2669334411621094, loss: 0.24734218418598175, params_num: 4651
2025-12-30 16:40:50 | INFO | root | Purified data 311, shape: torch.Size([1, 64, 1500]), mse:0.6446576118469238, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:50 | INFO | root | 
2025-12-30 16:40:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:51 | INFO | root | End purification for resolution 256*256, loss=0.24148042500019073, iterations=256
2025-12-30 16:40:51 | INFO | root | End purification for resolution 512*512, loss=0.22164930403232574, iterations=256
2025-12-30 16:40:52 | INFO | root | End purification for resolution 1024*1024, loss=0.23417995870113373, iterations=512
2025-12-30 16:40:54 | INFO | root | End purification for resolution 2048*2048, loss=0.23799993097782135, iterations=1024
2025-12-30 16:40:54 | INFO | root | Training time: 3.261263132095337, loss: 0.23799993097782135, params_num: 4651
2025-12-30 16:40:54 | INFO | root | Purified data 312, shape: torch.Size([1, 64, 1500]), mse:0.6150307059288025, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:54 | INFO | root | 
2025-12-30 16:40:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:54 | INFO | root | End purification for resolution 256*256, loss=0.24754662811756134, iterations=256
2025-12-30 16:40:54 | INFO | root | End purification for resolution 512*512, loss=0.24355977773666382, iterations=256
2025-12-30 16:40:55 | INFO | root | End purification for resolution 1024*1024, loss=0.2634001076221466, iterations=512
2025-12-30 16:40:57 | INFO | root | End purification for resolution 2048*2048, loss=0.2691456377506256, iterations=1024
2025-12-30 16:40:57 | INFO | root | Training time: 3.273195743560791, loss: 0.2691456377506256, params_num: 4651
2025-12-30 16:40:57 | INFO | root | Purified data 313, shape: torch.Size([1, 64, 1500]), mse:0.7025807499885559, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:40:57 | INFO | root | 
2025-12-30 16:40:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:40:57 | INFO | root | End purification for resolution 256*256, loss=0.24408121407032013, iterations=256
2025-12-30 16:40:58 | INFO | root | End purification for resolution 512*512, loss=0.21872283518314362, iterations=256
2025-12-30 16:40:59 | INFO | root | End purification for resolution 1024*1024, loss=0.23087580502033234, iterations=512
2025-12-30 16:41:00 | INFO | root | End purification for resolution 2048*2048, loss=0.23700876533985138, iterations=1024
2025-12-30 16:41:00 | INFO | root | Training time: 3.262742519378662, loss: 0.23700876533985138, params_num: 4651
2025-12-30 16:41:00 | INFO | root | Purified data 314, shape: torch.Size([1, 64, 1500]), mse:0.626552164554596, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:00 | INFO | root | 
2025-12-30 16:41:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:01 | INFO | root | End purification for resolution 256*256, loss=0.2551548480987549, iterations=256
2025-12-30 16:41:01 | INFO | root | End purification for resolution 512*512, loss=0.221120685338974, iterations=256
2025-12-30 16:41:02 | INFO | root | End purification for resolution 1024*1024, loss=0.2328243851661682, iterations=512
2025-12-30 16:41:03 | INFO | root | End purification for resolution 2048*2048, loss=0.23867762088775635, iterations=1024
2025-12-30 16:41:03 | INFO | root | Training time: 3.271918773651123, loss: 0.23867762088775635, params_num: 4651
2025-12-30 16:41:03 | INFO | root | Purified data 315, shape: torch.Size([1, 64, 1500]), mse:0.6353769302368164, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:03 | INFO | root | 
2025-12-30 16:41:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:04 | INFO | root | End purification for resolution 256*256, loss=0.21506723761558533, iterations=256
2025-12-30 16:41:04 | INFO | root | End purification for resolution 512*512, loss=0.17209431529045105, iterations=256
2025-12-30 16:41:05 | INFO | root | End purification for resolution 1024*1024, loss=0.16848626732826233, iterations=512
2025-12-30 16:41:07 | INFO | root | End purification for resolution 2048*2048, loss=0.17072680592536926, iterations=1024
2025-12-30 16:41:07 | INFO | root | Training time: 3.263357639312744, loss: 0.17072680592536926, params_num: 4651
2025-12-30 16:41:07 | INFO | root | Purified data 316, shape: torch.Size([1, 64, 1500]), mse:0.43045178055763245, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:07 | INFO | root | 
2025-12-30 16:41:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:07 | INFO | root | End purification for resolution 256*256, loss=0.25176650285720825, iterations=256
2025-12-30 16:41:08 | INFO | root | End purification for resolution 512*512, loss=0.2289837896823883, iterations=256
2025-12-30 16:41:08 | INFO | root | End purification for resolution 1024*1024, loss=0.23860137164592743, iterations=512
2025-12-30 16:41:10 | INFO | root | End purification for resolution 2048*2048, loss=0.24105744063854218, iterations=1024
2025-12-30 16:41:10 | INFO | root | Training time: 3.290329694747925, loss: 0.24105744063854218, params_num: 4651
2025-12-30 16:41:10 | INFO | root | Purified data 317, shape: torch.Size([1, 64, 1500]), mse:0.6257660984992981, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:10 | INFO | root | 
2025-12-30 16:41:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:11 | INFO | root | End purification for resolution 256*256, loss=0.2627556324005127, iterations=256
2025-12-30 16:41:11 | INFO | root | End purification for resolution 512*512, loss=0.23793752491474152, iterations=256
2025-12-30 16:41:12 | INFO | root | End purification for resolution 1024*1024, loss=0.24795129895210266, iterations=512
2025-12-30 16:41:13 | INFO | root | End purification for resolution 2048*2048, loss=0.2540143132209778, iterations=1024
2025-12-30 16:41:13 | INFO | root | Training time: 3.279714345932007, loss: 0.2540143132209778, params_num: 4651
2025-12-30 16:41:13 | INFO | root | Purified data 318, shape: torch.Size([1, 64, 1500]), mse:0.6582794785499573, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:13 | INFO | root | 
2025-12-30 16:41:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:14 | INFO | root | End purification for resolution 256*256, loss=0.24207280576229095, iterations=256
2025-12-30 16:41:14 | INFO | root | End purification for resolution 512*512, loss=0.2539120316505432, iterations=256
2025-12-30 16:41:15 | INFO | root | End purification for resolution 1024*1024, loss=0.2758252024650574, iterations=512
2025-12-30 16:41:17 | INFO | root | End purification for resolution 2048*2048, loss=0.28302261233329773, iterations=1024
2025-12-30 16:41:17 | INFO | root | Training time: 3.3750064373016357, loss: 0.28302261233329773, params_num: 4651
2025-12-30 16:41:17 | INFO | root | Purified data 319, shape: torch.Size([1, 64, 1500]), mse:0.7425686120986938, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:17 | INFO | root | 
2025-12-30 16:41:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:17 | INFO | root | End purification for resolution 256*256, loss=0.21474982798099518, iterations=256
2025-12-30 16:41:18 | INFO | root | End purification for resolution 512*512, loss=0.18270082771778107, iterations=256
2025-12-30 16:41:18 | INFO | root | End purification for resolution 1024*1024, loss=0.18803055584430695, iterations=512
2025-12-30 16:41:20 | INFO | root | End purification for resolution 2048*2048, loss=0.1897774338722229, iterations=1024
2025-12-30 16:41:20 | INFO | root | Training time: 3.2831132411956787, loss: 0.1897774338722229, params_num: 4651
2025-12-30 16:41:20 | INFO | root | Purified data 320, shape: torch.Size([1, 64, 1500]), mse:0.4779978394508362, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:20 | INFO | root | 
2025-12-30 16:41:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:21 | INFO | root | End purification for resolution 256*256, loss=0.2386186569929123, iterations=256
2025-12-30 16:41:21 | INFO | root | End purification for resolution 512*512, loss=0.23180048167705536, iterations=256
2025-12-30 16:41:22 | INFO | root | End purification for resolution 1024*1024, loss=0.24745087325572968, iterations=512
2025-12-30 16:41:23 | INFO | root | End purification for resolution 2048*2048, loss=0.25443992018699646, iterations=1024
2025-12-30 16:41:23 | INFO | root | Training time: 3.3480095863342285, loss: 0.25443992018699646, params_num: 4651
2025-12-30 16:41:23 | INFO | root | Purified data 321, shape: torch.Size([1, 64, 1500]), mse:0.6747472882270813, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:23 | INFO | root | 
2025-12-30 16:41:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:24 | INFO | root | End purification for resolution 256*256, loss=0.24350571632385254, iterations=256
2025-12-30 16:41:24 | INFO | root | End purification for resolution 512*512, loss=0.22870013117790222, iterations=256
2025-12-30 16:41:25 | INFO | root | End purification for resolution 1024*1024, loss=0.24140381813049316, iterations=512
2025-12-30 16:41:27 | INFO | root | End purification for resolution 2048*2048, loss=0.24597036838531494, iterations=1024
2025-12-30 16:41:27 | INFO | root | Training time: 3.447887659072876, loss: 0.24597036838531494, params_num: 4651
2025-12-30 16:41:27 | INFO | root | Purified data 322, shape: torch.Size([1, 64, 1500]), mse:0.635295569896698, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:27 | INFO | root | 
2025-12-30 16:41:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:27 | INFO | root | End purification for resolution 256*256, loss=0.26383355259895325, iterations=256
2025-12-30 16:41:28 | INFO | root | End purification for resolution 512*512, loss=0.21530909836292267, iterations=256
2025-12-30 16:41:29 | INFO | root | End purification for resolution 1024*1024, loss=0.22028526663780212, iterations=512
2025-12-30 16:41:30 | INFO | root | End purification for resolution 2048*2048, loss=0.22583553194999695, iterations=1024
2025-12-30 16:41:30 | INFO | root | Training time: 3.4391722679138184, loss: 0.22583553194999695, params_num: 4651
2025-12-30 16:41:30 | INFO | root | Purified data 323, shape: torch.Size([1, 64, 1500]), mse:0.584499180316925, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:30 | INFO | root | 
2025-12-30 16:41:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:31 | INFO | root | End purification for resolution 256*256, loss=0.20593008399009705, iterations=256
2025-12-30 16:41:31 | INFO | root | End purification for resolution 512*512, loss=0.2236752063035965, iterations=256
2025-12-30 16:41:32 | INFO | root | End purification for resolution 1024*1024, loss=0.24496838450431824, iterations=512
2025-12-30 16:41:34 | INFO | root | End purification for resolution 2048*2048, loss=0.2506113648414612, iterations=1024
2025-12-30 16:41:34 | INFO | root | Training time: 3.4309654235839844, loss: 0.2506113648414612, params_num: 4651
2025-12-30 16:41:34 | INFO | root | Purified data 324, shape: torch.Size([1, 64, 1500]), mse:0.6686939001083374, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:34 | INFO | root | 
2025-12-30 16:41:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:34 | INFO | root | End purification for resolution 256*256, loss=0.29520443081855774, iterations=256
2025-12-30 16:41:35 | INFO | root | End purification for resolution 512*512, loss=0.22037945687770844, iterations=256
2025-12-30 16:41:36 | INFO | root | End purification for resolution 1024*1024, loss=0.22590497136116028, iterations=512
2025-12-30 16:41:37 | INFO | root | End purification for resolution 2048*2048, loss=0.23005987703800201, iterations=1024
2025-12-30 16:41:37 | INFO | root | Training time: 3.32190203666687, loss: 0.23005987703800201, params_num: 4651
2025-12-30 16:41:37 | INFO | root | Purified data 325, shape: torch.Size([1, 64, 1500]), mse:0.5883795022964478, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:37 | INFO | root | 
2025-12-30 16:41:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:38 | INFO | root | End purification for resolution 256*256, loss=0.23183467984199524, iterations=256
2025-12-30 16:41:38 | INFO | root | End purification for resolution 512*512, loss=0.23077954351902008, iterations=256
2025-12-30 16:41:39 | INFO | root | End purification for resolution 1024*1024, loss=0.2443317323923111, iterations=512
2025-12-30 16:41:41 | INFO | root | End purification for resolution 2048*2048, loss=0.25112617015838623, iterations=1024
2025-12-30 16:41:41 | INFO | root | Training time: 3.470487356185913, loss: 0.25112617015838623, params_num: 4651
2025-12-30 16:41:41 | INFO | root | Purified data 326, shape: torch.Size([1, 64, 1500]), mse:0.6643514633178711, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:41 | INFO | root | 
2025-12-30 16:41:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:41 | INFO | root | End purification for resolution 256*256, loss=0.24809040129184723, iterations=256
2025-12-30 16:41:42 | INFO | root | End purification for resolution 512*512, loss=0.20312386751174927, iterations=256
2025-12-30 16:41:42 | INFO | root | End purification for resolution 1024*1024, loss=0.2080690562725067, iterations=512
2025-12-30 16:41:44 | INFO | root | End purification for resolution 2048*2048, loss=0.21074379980564117, iterations=1024
2025-12-30 16:41:44 | INFO | root | Training time: 3.4370269775390625, loss: 0.21074379980564117, params_num: 4651
2025-12-30 16:41:44 | INFO | root | Purified data 327, shape: torch.Size([1, 64, 1500]), mse:0.5440096259117126, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:44 | INFO | root | 
2025-12-30 16:41:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:45 | INFO | root | End purification for resolution 256*256, loss=0.24649403989315033, iterations=256
2025-12-30 16:41:45 | INFO | root | End purification for resolution 512*512, loss=0.23304161429405212, iterations=256
2025-12-30 16:41:46 | INFO | root | End purification for resolution 1024*1024, loss=0.24399752914905548, iterations=512
2025-12-30 16:41:48 | INFO | root | End purification for resolution 2048*2048, loss=0.24887749552726746, iterations=1024
2025-12-30 16:41:48 | INFO | root | Training time: 3.433800220489502, loss: 0.24887749552726746, params_num: 4651
2025-12-30 16:41:48 | INFO | root | Purified data 328, shape: torch.Size([1, 64, 1500]), mse:0.6453371644020081, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:48 | INFO | root | 
2025-12-30 16:41:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:48 | INFO | root | End purification for resolution 256*256, loss=0.24148152768611908, iterations=256
2025-12-30 16:41:48 | INFO | root | End purification for resolution 512*512, loss=0.18417209386825562, iterations=256
2025-12-30 16:41:49 | INFO | root | End purification for resolution 1024*1024, loss=0.1844244748353958, iterations=512
2025-12-30 16:41:51 | INFO | root | End purification for resolution 2048*2048, loss=0.18934266269207, iterations=1024
2025-12-30 16:41:51 | INFO | root | Training time: 3.4667136669158936, loss: 0.18934266269207, params_num: 4651
2025-12-30 16:41:51 | INFO | root | Purified data 329, shape: torch.Size([1, 64, 1500]), mse:0.47606348991394043, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:51 | INFO | root | 
2025-12-30 16:41:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:52 | INFO | root | End purification for resolution 256*256, loss=0.24546723067760468, iterations=256
2025-12-30 16:41:52 | INFO | root | End purification for resolution 512*512, loss=0.2468026876449585, iterations=256
2025-12-30 16:41:53 | INFO | root | End purification for resolution 1024*1024, loss=0.2669037878513336, iterations=512
2025-12-30 16:41:55 | INFO | root | End purification for resolution 2048*2048, loss=0.2748394310474396, iterations=1024
2025-12-30 16:41:55 | INFO | root | Training time: 3.401458740234375, loss: 0.2748394310474396, params_num: 4651
2025-12-30 16:41:55 | INFO | root | Purified data 330, shape: torch.Size([1, 64, 1500]), mse:0.7113116979598999, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:55 | INFO | root | 
2025-12-30 16:41:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:55 | INFO | root | End purification for resolution 256*256, loss=0.21359258890151978, iterations=256
2025-12-30 16:41:55 | INFO | root | End purification for resolution 512*512, loss=0.23125553131103516, iterations=256
2025-12-30 16:41:56 | INFO | root | End purification for resolution 1024*1024, loss=0.24915209412574768, iterations=512
2025-12-30 16:41:58 | INFO | root | End purification for resolution 2048*2048, loss=0.25508520007133484, iterations=1024
2025-12-30 16:41:58 | INFO | root | Training time: 3.3677070140838623, loss: 0.25508520007133484, params_num: 4651
2025-12-30 16:41:58 | INFO | root | Purified data 331, shape: torch.Size([1, 64, 1500]), mse:0.6621106863021851, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:41:58 | INFO | root | 
2025-12-30 16:41:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:41:58 | INFO | root | End purification for resolution 256*256, loss=0.21473096311092377, iterations=256
2025-12-30 16:41:59 | INFO | root | End purification for resolution 512*512, loss=0.2305775284767151, iterations=256
2025-12-30 16:42:00 | INFO | root | End purification for resolution 1024*1024, loss=0.24781076610088348, iterations=512
2025-12-30 16:42:01 | INFO | root | End purification for resolution 2048*2048, loss=0.2541164755821228, iterations=1024
2025-12-30 16:42:01 | INFO | root | Training time: 3.288358688354492, loss: 0.2541164755821228, params_num: 4651
2025-12-30 16:42:01 | INFO | root | Purified data 332, shape: torch.Size([1, 64, 1500]), mse:0.6574117541313171, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:01 | INFO | root | 
2025-12-30 16:42:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:02 | INFO | root | End purification for resolution 256*256, loss=0.29013243317604065, iterations=256
2025-12-30 16:42:02 | INFO | root | End purification for resolution 512*512, loss=0.19851134717464447, iterations=256
2025-12-30 16:42:03 | INFO | root | End purification for resolution 1024*1024, loss=0.19784285128116608, iterations=512
2025-12-30 16:42:05 | INFO | root | End purification for resolution 2048*2048, loss=0.20063258707523346, iterations=1024
2025-12-30 16:42:05 | INFO | root | Training time: 3.474987268447876, loss: 0.20063258707523346, params_num: 4651
2025-12-30 16:42:05 | INFO | root | Purified data 333, shape: torch.Size([1, 64, 1500]), mse:0.5036899447441101, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:05 | INFO | root | 
2025-12-30 16:42:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:05 | INFO | root | End purification for resolution 256*256, loss=0.24153538048267365, iterations=256
2025-12-30 16:42:06 | INFO | root | End purification for resolution 512*512, loss=0.24855943024158478, iterations=256
2025-12-30 16:42:06 | INFO | root | End purification for resolution 1024*1024, loss=0.26954761147499084, iterations=512
2025-12-30 16:42:08 | INFO | root | End purification for resolution 2048*2048, loss=0.2771701514720917, iterations=1024
2025-12-30 16:42:08 | INFO | root | Training time: 3.2048113346099854, loss: 0.2771701514720917, params_num: 4651
2025-12-30 16:42:08 | INFO | root | Purified data 334, shape: torch.Size([1, 64, 1500]), mse:0.7126227021217346, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:08 | INFO | root | 
2025-12-30 16:42:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:08 | INFO | root | End purification for resolution 256*256, loss=0.21220102906227112, iterations=256
2025-12-30 16:42:09 | INFO | root | End purification for resolution 512*512, loss=0.2313673496246338, iterations=256
2025-12-30 16:42:10 | INFO | root | End purification for resolution 1024*1024, loss=0.25137510895729065, iterations=512
2025-12-30 16:42:11 | INFO | root | End purification for resolution 2048*2048, loss=0.25777289271354675, iterations=1024
2025-12-30 16:42:11 | INFO | root | Training time: 3.1725478172302246, loss: 0.25777289271354675, params_num: 4651
2025-12-30 16:42:11 | INFO | root | Purified data 335, shape: torch.Size([1, 64, 1500]), mse:0.6819719076156616, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:11 | INFO | root | 
2025-12-30 16:42:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:12 | INFO | root | End purification for resolution 256*256, loss=0.21853147447109222, iterations=256
2025-12-30 16:42:12 | INFO | root | End purification for resolution 512*512, loss=0.24069397151470184, iterations=256
2025-12-30 16:42:13 | INFO | root | End purification for resolution 1024*1024, loss=0.2615615427494049, iterations=512
2025-12-30 16:42:14 | INFO | root | End purification for resolution 2048*2048, loss=0.2683783769607544, iterations=1024
2025-12-30 16:42:14 | INFO | root | Training time: 3.1773157119750977, loss: 0.2683783769607544, params_num: 4651
2025-12-30 16:42:14 | INFO | root | Purified data 336, shape: torch.Size([1, 64, 1500]), mse:0.7018797993659973, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:14 | INFO | root | 
2025-12-30 16:42:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:15 | INFO | root | End purification for resolution 256*256, loss=0.24273253977298737, iterations=256
2025-12-30 16:42:15 | INFO | root | End purification for resolution 512*512, loss=0.23457574844360352, iterations=256
2025-12-30 16:42:16 | INFO | root | End purification for resolution 1024*1024, loss=0.24895049631595612, iterations=512
2025-12-30 16:42:18 | INFO | root | End purification for resolution 2048*2048, loss=0.2558523416519165, iterations=1024
2025-12-30 16:42:18 | INFO | root | Training time: 3.296600341796875, loss: 0.2558523416519165, params_num: 4651
2025-12-30 16:42:18 | INFO | root | Purified data 337, shape: torch.Size([1, 64, 1500]), mse:0.6646242737770081, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:18 | INFO | root | 
2025-12-30 16:42:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:18 | INFO | root | End purification for resolution 256*256, loss=0.26338639855384827, iterations=256
2025-12-30 16:42:19 | INFO | root | End purification for resolution 512*512, loss=0.214033842086792, iterations=256
2025-12-30 16:42:19 | INFO | root | End purification for resolution 1024*1024, loss=0.21893329918384552, iterations=512
2025-12-30 16:42:21 | INFO | root | End purification for resolution 2048*2048, loss=0.22158591449260712, iterations=1024
2025-12-30 16:42:21 | INFO | root | Training time: 3.277653694152832, loss: 0.22158591449260712, params_num: 4651
2025-12-30 16:42:21 | INFO | root | Purified data 338, shape: torch.Size([1, 64, 1500]), mse:0.5549516081809998, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-30 16:42:21 | INFO | root | 
2025-12-30 16:42:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:42:21 | INFO | root | End purification for resolution 256*256, loss=0.24301829934120178, iterations=256
2025-12-30 16:42:22 | INFO | root | End purification for resolution 512*512, loss=0.22575488686561584, iterations=256
2025-12-30 16:42:23 | INFO | root | End purification for resolution 1024*1024, loss=0.23999424278736115, iterations=512
