2025-12-31 12:26:22 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-31 12:37:17 | INFO | root | End purification for resolution 512*512, loss=0.10819415748119354, iterations=256
2025-12-31 12:37:18 | INFO | root | End purification for resolution 1024*1024, loss=0.1148642972111702, iterations=512
2025-12-31 12:37:20 | INFO | root | End purification for resolution 2048*2048, loss=0.11595328897237778, iterations=1024
2025-12-31 12:37:20 | INFO | root | Training time: 3.1880905628204346, loss: 0.11595328897237778, params_num: 14731
2025-12-31 12:37:20 | INFO | root | Purified data 199, shape: torch.Size([1, 64, 1500]), mse:0.31207388639450073, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:20 | INFO | root | 
2025-12-31 12:37:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:20 | INFO | root | End purification for resolution 256*256, loss=0.12065740674734116, iterations=256
2025-12-31 12:37:21 | INFO | root | End purification for resolution 512*512, loss=0.11296182125806808, iterations=256
2025-12-31 12:37:21 | INFO | root | End purification for resolution 1024*1024, loss=0.12060984969139099, iterations=512
2025-12-31 12:37:23 | INFO | root | End purification for resolution 2048*2048, loss=0.11985287815332413, iterations=1024
2025-12-31 12:37:23 | INFO | root | Training time: 3.2014071941375732, loss: 0.11985287815332413, params_num: 14731
2025-12-31 12:37:23 | INFO | root | Purified data 200, shape: torch.Size([1, 64, 1500]), mse:0.32735350728034973, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:23 | INFO | root | 
2025-12-31 12:37:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:23 | INFO | root | End purification for resolution 256*256, loss=0.09445806592702866, iterations=256
2025-12-31 12:37:24 | INFO | root | End purification for resolution 512*512, loss=0.10102493315935135, iterations=256
2025-12-31 12:37:25 | INFO | root | End purification for resolution 1024*1024, loss=0.10549843311309814, iterations=512
2025-12-31 12:37:26 | INFO | root | End purification for resolution 2048*2048, loss=0.10554025322198868, iterations=1024
2025-12-31 12:37:26 | INFO | root | Training time: 3.157841205596924, loss: 0.10554025322198868, params_num: 14731
2025-12-31 12:37:26 | INFO | root | Purified data 201, shape: torch.Size([1, 64, 1500]), mse:0.2888067662715912, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:26 | INFO | root | 
2025-12-31 12:37:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:27 | INFO | root | End purification for resolution 256*256, loss=0.11461269110441208, iterations=256
2025-12-31 12:37:27 | INFO | root | End purification for resolution 512*512, loss=0.11573782563209534, iterations=256
2025-12-31 12:37:28 | INFO | root | End purification for resolution 1024*1024, loss=0.1240767240524292, iterations=512
2025-12-31 12:37:29 | INFO | root | End purification for resolution 2048*2048, loss=0.12528450787067413, iterations=1024
2025-12-31 12:37:29 | INFO | root | Training time: 3.199925422668457, loss: 0.12528450787067413, params_num: 14731
2025-12-31 12:37:29 | INFO | root | Purified data 202, shape: torch.Size([1, 64, 1500]), mse:0.3405194878578186, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:29 | INFO | root | 
2025-12-31 12:37:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:30 | INFO | root | End purification for resolution 256*256, loss=0.1086045578122139, iterations=256
2025-12-31 12:37:30 | INFO | root | End purification for resolution 512*512, loss=0.11897549778223038, iterations=256
2025-12-31 12:37:31 | INFO | root | End purification for resolution 1024*1024, loss=0.1293502151966095, iterations=512
2025-12-31 12:37:33 | INFO | root | End purification for resolution 2048*2048, loss=0.12906037271022797, iterations=1024
2025-12-31 12:37:33 | INFO | root | Training time: 3.140779733657837, loss: 0.12906037271022797, params_num: 14731
2025-12-31 12:37:33 | INFO | root | Purified data 203, shape: torch.Size([1, 64, 1500]), mse:0.348054438829422, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:33 | INFO | root | 
2025-12-31 12:37:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:33 | INFO | root | End purification for resolution 256*256, loss=0.13881267607212067, iterations=256
2025-12-31 12:37:33 | INFO | root | End purification for resolution 512*512, loss=0.13820689916610718, iterations=256
2025-12-31 12:37:34 | INFO | root | End purification for resolution 1024*1024, loss=0.14838828146457672, iterations=512
2025-12-31 12:37:36 | INFO | root | End purification for resolution 2048*2048, loss=0.1488647609949112, iterations=1024
2025-12-31 12:37:36 | INFO | root | Training time: 3.1481552124023438, loss: 0.1488647609949112, params_num: 14731
2025-12-31 12:37:36 | INFO | root | Purified data 204, shape: torch.Size([1, 64, 1500]), mse:0.4037582576274872, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:36 | INFO | root | 
2025-12-31 12:37:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:36 | INFO | root | End purification for resolution 256*256, loss=0.12752847373485565, iterations=256
2025-12-31 12:37:37 | INFO | root | End purification for resolution 512*512, loss=0.11842410266399384, iterations=256
2025-12-31 12:37:37 | INFO | root | End purification for resolution 1024*1024, loss=0.1266392171382904, iterations=512
2025-12-31 12:37:39 | INFO | root | End purification for resolution 2048*2048, loss=0.12783950567245483, iterations=1024
2025-12-31 12:37:39 | INFO | root | Training time: 3.1481034755706787, loss: 0.12783950567245483, params_num: 14731
2025-12-31 12:37:39 | INFO | root | Purified data 205, shape: torch.Size([1, 64, 1500]), mse:0.342702716588974, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:39 | INFO | root | 
2025-12-31 12:37:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:39 | INFO | root | End purification for resolution 256*256, loss=0.10400791466236115, iterations=256
2025-12-31 12:37:40 | INFO | root | End purification for resolution 512*512, loss=0.0988379716873169, iterations=256
2025-12-31 12:37:40 | INFO | root | End purification for resolution 1024*1024, loss=0.10393775999546051, iterations=512
2025-12-31 12:37:42 | INFO | root | End purification for resolution 2048*2048, loss=0.10330940037965775, iterations=1024
2025-12-31 12:37:42 | INFO | root | Training time: 3.1360936164855957, loss: 0.10330940037965775, params_num: 14731
2025-12-31 12:37:42 | INFO | root | Purified data 206, shape: torch.Size([1, 64, 1500]), mse:0.28249529004096985, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:42 | INFO | root | 
2025-12-31 12:37:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:43 | INFO | root | End purification for resolution 256*256, loss=0.08871953934431076, iterations=256
2025-12-31 12:37:43 | INFO | root | End purification for resolution 512*512, loss=0.08174203336238861, iterations=256
2025-12-31 12:37:44 | INFO | root | End purification for resolution 1024*1024, loss=0.08277929574251175, iterations=512
2025-12-31 12:37:45 | INFO | root | End purification for resolution 2048*2048, loss=0.08158222585916519, iterations=1024
2025-12-31 12:37:45 | INFO | root | Training time: 3.198054075241089, loss: 0.08158222585916519, params_num: 14731
2025-12-31 12:37:45 | INFO | root | Purified data 207, shape: torch.Size([1, 64, 1500]), mse:0.21819032728672028, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:45 | INFO | root | 
2025-12-31 12:37:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:46 | INFO | root | End purification for resolution 256*256, loss=0.11130666732788086, iterations=256
2025-12-31 12:37:46 | INFO | root | End purification for resolution 512*512, loss=0.1263778954744339, iterations=256
2025-12-31 12:37:47 | INFO | root | End purification for resolution 1024*1024, loss=0.13176855444908142, iterations=512
2025-12-31 12:37:49 | INFO | root | End purification for resolution 2048*2048, loss=0.13296127319335938, iterations=1024
2025-12-31 12:37:49 | INFO | root | Training time: 3.273914098739624, loss: 0.13296127319335938, params_num: 14731
2025-12-31 12:37:49 | INFO | root | Purified data 208, shape: torch.Size([1, 64, 1500]), mse:0.3641079366207123, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:49 | INFO | root | 
2025-12-31 12:37:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:49 | INFO | root | End purification for resolution 256*256, loss=0.11835269629955292, iterations=256
2025-12-31 12:37:49 | INFO | root | End purification for resolution 512*512, loss=0.11035280674695969, iterations=256
2025-12-31 12:37:50 | INFO | root | End purification for resolution 1024*1024, loss=0.11532540619373322, iterations=512
2025-12-31 12:37:52 | INFO | root | End purification for resolution 2048*2048, loss=0.11622639745473862, iterations=1024
2025-12-31 12:37:52 | INFO | root | Training time: 3.1309101581573486, loss: 0.11622639745473862, params_num: 14731
2025-12-31 12:37:52 | INFO | root | Purified data 209, shape: torch.Size([1, 64, 1500]), mse:0.31288132071495056, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:52 | INFO | root | 
2025-12-31 12:37:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:52 | INFO | root | End purification for resolution 256*256, loss=0.11833775043487549, iterations=256
2025-12-31 12:37:53 | INFO | root | End purification for resolution 512*512, loss=0.13055095076560974, iterations=256
2025-12-31 12:37:53 | INFO | root | End purification for resolution 1024*1024, loss=0.13896457850933075, iterations=512
2025-12-31 12:37:55 | INFO | root | End purification for resolution 2048*2048, loss=0.14011843502521515, iterations=1024
2025-12-31 12:37:55 | INFO | root | Training time: 3.455254316329956, loss: 0.14011843502521515, params_num: 14731
2025-12-31 12:37:55 | INFO | root | Purified data 210, shape: torch.Size([1, 64, 1500]), mse:0.3793598711490631, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:55 | INFO | root | 
2025-12-31 12:37:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:56 | INFO | root | End purification for resolution 256*256, loss=0.1303628385066986, iterations=256
2025-12-31 12:37:56 | INFO | root | End purification for resolution 512*512, loss=0.1322506070137024, iterations=256
2025-12-31 12:37:57 | INFO | root | End purification for resolution 1024*1024, loss=0.14285077154636383, iterations=512
2025-12-31 12:37:59 | INFO | root | End purification for resolution 2048*2048, loss=0.1416298896074295, iterations=1024
2025-12-31 12:37:59 | INFO | root | Training time: 3.3549861907958984, loss: 0.1416298896074295, params_num: 14731
2025-12-31 12:37:59 | INFO | root | Purified data 211, shape: torch.Size([1, 64, 1500]), mse:0.3865536153316498, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:37:59 | INFO | root | 
2025-12-31 12:37:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:37:59 | INFO | root | End purification for resolution 256*256, loss=0.12385538965463638, iterations=256
2025-12-31 12:37:59 | INFO | root | End purification for resolution 512*512, loss=0.12394837290048599, iterations=256
2025-12-31 12:38:00 | INFO | root | End purification for resolution 1024*1024, loss=0.1309373527765274, iterations=512
2025-12-31 12:38:02 | INFO | root | End purification for resolution 2048*2048, loss=0.13141097128391266, iterations=1024
2025-12-31 12:38:02 | INFO | root | Training time: 3.1866421699523926, loss: 0.13141097128391266, params_num: 14731
2025-12-31 12:38:02 | INFO | root | Purified data 212, shape: torch.Size([1, 64, 1500]), mse:0.35999763011932373, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:02 | INFO | root | 
2025-12-31 12:38:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:02 | INFO | root | End purification for resolution 256*256, loss=0.1211501806974411, iterations=256
2025-12-31 12:38:03 | INFO | root | End purification for resolution 512*512, loss=0.12943828105926514, iterations=256
2025-12-31 12:38:04 | INFO | root | End purification for resolution 1024*1024, loss=0.14199674129486084, iterations=512
2025-12-31 12:38:05 | INFO | root | End purification for resolution 2048*2048, loss=0.1439177691936493, iterations=1024
2025-12-31 12:38:05 | INFO | root | Training time: 3.353508949279785, loss: 0.1439177691936493, params_num: 14731
2025-12-31 12:38:05 | INFO | root | Purified data 213, shape: torch.Size([1, 64, 1500]), mse:0.39256200194358826, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:05 | INFO | root | 
2025-12-31 12:38:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:06 | INFO | root | End purification for resolution 256*256, loss=0.12947368621826172, iterations=256
2025-12-31 12:38:06 | INFO | root | End purification for resolution 512*512, loss=0.10948241502046585, iterations=256
2025-12-31 12:38:07 | INFO | root | End purification for resolution 1024*1024, loss=0.11525440216064453, iterations=512
2025-12-31 12:38:09 | INFO | root | End purification for resolution 2048*2048, loss=0.11683480441570282, iterations=1024
2025-12-31 12:38:09 | INFO | root | Training time: 3.3687827587127686, loss: 0.11683480441570282, params_num: 14731
2025-12-31 12:38:09 | INFO | root | Purified data 214, shape: torch.Size([1, 64, 1500]), mse:0.3146304786205292, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:09 | INFO | root | 
2025-12-31 12:38:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:09 | INFO | root | End purification for resolution 256*256, loss=0.11278288066387177, iterations=256
2025-12-31 12:38:09 | INFO | root | End purification for resolution 512*512, loss=0.11114150285720825, iterations=256
2025-12-31 12:38:10 | INFO | root | End purification for resolution 1024*1024, loss=0.11891643702983856, iterations=512
2025-12-31 12:38:12 | INFO | root | End purification for resolution 2048*2048, loss=0.12009619176387787, iterations=1024
2025-12-31 12:38:12 | INFO | root | Training time: 3.217087984085083, loss: 0.12009619176387787, params_num: 14731
2025-12-31 12:38:12 | INFO | root | Purified data 215, shape: torch.Size([1, 64, 1500]), mse:0.3312000632286072, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:12 | INFO | root | 
2025-12-31 12:38:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:12 | INFO | root | End purification for resolution 256*256, loss=0.14004464447498322, iterations=256
2025-12-31 12:38:13 | INFO | root | End purification for resolution 512*512, loss=0.13743972778320312, iterations=256
2025-12-31 12:38:13 | INFO | root | End purification for resolution 1024*1024, loss=0.14725792407989502, iterations=512
2025-12-31 12:38:15 | INFO | root | End purification for resolution 2048*2048, loss=0.14841580390930176, iterations=1024
2025-12-31 12:38:15 | INFO | root | Training time: 3.2578747272491455, loss: 0.14841580390930176, params_num: 14731
2025-12-31 12:38:15 | INFO | root | Purified data 216, shape: torch.Size([1, 64, 1500]), mse:0.40342196822166443, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:15 | INFO | root | 
2025-12-31 12:38:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:15 | INFO | root | End purification for resolution 256*256, loss=0.11025849729776382, iterations=256
2025-12-31 12:38:16 | INFO | root | End purification for resolution 512*512, loss=0.11068391799926758, iterations=256
2025-12-31 12:38:17 | INFO | root | End purification for resolution 1024*1024, loss=0.11720592528581619, iterations=512
2025-12-31 12:38:18 | INFO | root | End purification for resolution 2048*2048, loss=0.11761047691106796, iterations=1024
2025-12-31 12:38:18 | INFO | root | Training time: 3.380890369415283, loss: 0.11761047691106796, params_num: 14731
2025-12-31 12:38:18 | INFO | root | Purified data 217, shape: torch.Size([1, 64, 1500]), mse:0.32351234555244446, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:18 | INFO | root | 
2025-12-31 12:38:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:19 | INFO | root | End purification for resolution 256*256, loss=0.13028983771800995, iterations=256
2025-12-31 12:38:19 | INFO | root | End purification for resolution 512*512, loss=0.1265772134065628, iterations=256
2025-12-31 12:38:20 | INFO | root | End purification for resolution 1024*1024, loss=0.13499613106250763, iterations=512
2025-12-31 12:38:22 | INFO | root | End purification for resolution 2048*2048, loss=0.13511954247951508, iterations=1024
2025-12-31 12:38:22 | INFO | root | Training time: 3.4268252849578857, loss: 0.13511954247951508, params_num: 14731
2025-12-31 12:38:22 | INFO | root | Purified data 218, shape: torch.Size([1, 64, 1500]), mse:0.36840489506721497, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:22 | INFO | root | 
2025-12-31 12:38:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:22 | INFO | root | End purification for resolution 256*256, loss=0.11287128925323486, iterations=256
2025-12-31 12:38:23 | INFO | root | End purification for resolution 512*512, loss=0.11599288880825043, iterations=256
2025-12-31 12:38:24 | INFO | root | End purification for resolution 1024*1024, loss=0.12321749329566956, iterations=512
2025-12-31 12:38:25 | INFO | root | End purification for resolution 2048*2048, loss=0.12533515691757202, iterations=1024
2025-12-31 12:38:25 | INFO | root | Training time: 3.3491718769073486, loss: 0.12533515691757202, params_num: 14731
2025-12-31 12:38:25 | INFO | root | Purified data 219, shape: torch.Size([1, 64, 1500]), mse:0.33981120586395264, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:25 | INFO | root | 
2025-12-31 12:38:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:26 | INFO | root | End purification for resolution 256*256, loss=0.10457249730825424, iterations=256
2025-12-31 12:38:26 | INFO | root | End purification for resolution 512*512, loss=0.10957895219326019, iterations=256
2025-12-31 12:38:27 | INFO | root | End purification for resolution 1024*1024, loss=0.11281120777130127, iterations=512
2025-12-31 12:38:29 | INFO | root | End purification for resolution 2048*2048, loss=0.11273499578237534, iterations=1024
2025-12-31 12:38:29 | INFO | root | Training time: 3.2605748176574707, loss: 0.11273499578237534, params_num: 14731
2025-12-31 12:38:29 | INFO | root | Purified data 220, shape: torch.Size([1, 64, 1500]), mse:0.30867478251457214, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:29 | INFO | root | 
2025-12-31 12:38:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:29 | INFO | root | End purification for resolution 256*256, loss=0.12390202283859253, iterations=256
2025-12-31 12:38:29 | INFO | root | End purification for resolution 512*512, loss=0.12355826795101166, iterations=256
2025-12-31 12:38:30 | INFO | root | End purification for resolution 1024*1024, loss=0.13207438588142395, iterations=512
2025-12-31 12:38:32 | INFO | root | End purification for resolution 2048*2048, loss=0.1332060545682907, iterations=1024
2025-12-31 12:38:32 | INFO | root | Training time: 3.116032600402832, loss: 0.1332060545682907, params_num: 14731
2025-12-31 12:38:32 | INFO | root | Purified data 221, shape: torch.Size([1, 64, 1500]), mse:0.36105480790138245, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:32 | INFO | root | 
2025-12-31 12:38:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:32 | INFO | root | End purification for resolution 256*256, loss=0.09714812785387039, iterations=256
2025-12-31 12:38:33 | INFO | root | End purification for resolution 512*512, loss=0.11490576714277267, iterations=256
2025-12-31 12:38:33 | INFO | root | End purification for resolution 1024*1024, loss=0.1236066073179245, iterations=512
2025-12-31 12:38:35 | INFO | root | End purification for resolution 2048*2048, loss=0.12472593039274216, iterations=1024
2025-12-31 12:38:35 | INFO | root | Training time: 3.1739370822906494, loss: 0.12472593039274216, params_num: 14731
2025-12-31 12:38:35 | INFO | root | Purified data 222, shape: torch.Size([1, 64, 1500]), mse:0.3396818935871124, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:35 | INFO | root | 
2025-12-31 12:38:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:35 | INFO | root | End purification for resolution 256*256, loss=0.1260131597518921, iterations=256
2025-12-31 12:38:36 | INFO | root | End purification for resolution 512*512, loss=0.12687787413597107, iterations=256
2025-12-31 12:38:37 | INFO | root | End purification for resolution 1024*1024, loss=0.13463729619979858, iterations=512
2025-12-31 12:38:38 | INFO | root | End purification for resolution 2048*2048, loss=0.13480187952518463, iterations=1024
2025-12-31 12:38:38 | INFO | root | Training time: 3.3224642276763916, loss: 0.13480187952518463, params_num: 14731
2025-12-31 12:38:38 | INFO | root | Purified data 223, shape: torch.Size([1, 64, 1500]), mse:0.3607732653617859, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:38 | INFO | root | 
2025-12-31 12:38:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:39 | INFO | root | End purification for resolution 256*256, loss=0.11460201442241669, iterations=256
2025-12-31 12:38:39 | INFO | root | End purification for resolution 512*512, loss=0.13086290657520294, iterations=256
2025-12-31 12:38:40 | INFO | root | End purification for resolution 1024*1024, loss=0.1424153596162796, iterations=512
2025-12-31 12:38:42 | INFO | root | End purification for resolution 2048*2048, loss=0.1428481936454773, iterations=1024
2025-12-31 12:38:42 | INFO | root | Training time: 3.212355136871338, loss: 0.1428481936454773, params_num: 14731
2025-12-31 12:38:42 | INFO | root | Purified data 224, shape: torch.Size([1, 64, 1500]), mse:0.38603028655052185, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:42 | INFO | root | 
2025-12-31 12:38:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:42 | INFO | root | End purification for resolution 256*256, loss=0.09128640592098236, iterations=256
2025-12-31 12:38:42 | INFO | root | End purification for resolution 512*512, loss=0.09561741352081299, iterations=256
2025-12-31 12:38:43 | INFO | root | End purification for resolution 1024*1024, loss=0.10233591496944427, iterations=512
2025-12-31 12:38:45 | INFO | root | End purification for resolution 2048*2048, loss=0.1020318791270256, iterations=1024
2025-12-31 12:38:45 | INFO | root | Training time: 3.1339333057403564, loss: 0.1020318791270256, params_num: 14731
2025-12-31 12:38:45 | INFO | root | Purified data 225, shape: torch.Size([1, 64, 1500]), mse:0.2735901474952698, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:45 | INFO | root | 
2025-12-31 12:38:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:45 | INFO | root | End purification for resolution 256*256, loss=0.11188959330320358, iterations=256
2025-12-31 12:38:45 | INFO | root | End purification for resolution 512*512, loss=0.10884404182434082, iterations=256
2025-12-31 12:38:46 | INFO | root | End purification for resolution 1024*1024, loss=0.11684296280145645, iterations=512
2025-12-31 12:38:48 | INFO | root | End purification for resolution 2048*2048, loss=0.11713601648807526, iterations=1024
2025-12-31 12:38:48 | INFO | root | Training time: 3.137395143508911, loss: 0.11713601648807526, params_num: 14731
2025-12-31 12:38:48 | INFO | root | Purified data 226, shape: torch.Size([1, 64, 1500]), mse:0.31561923027038574, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:48 | INFO | root | 
2025-12-31 12:38:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:48 | INFO | root | End purification for resolution 256*256, loss=0.11639399081468582, iterations=256
2025-12-31 12:38:49 | INFO | root | End purification for resolution 512*512, loss=0.12292807549238205, iterations=256
2025-12-31 12:38:49 | INFO | root | End purification for resolution 1024*1024, loss=0.13256902992725372, iterations=512
2025-12-31 12:38:51 | INFO | root | End purification for resolution 2048*2048, loss=0.13340236246585846, iterations=1024
2025-12-31 12:38:51 | INFO | root | Training time: 3.1576547622680664, loss: 0.13340236246585846, params_num: 14731
2025-12-31 12:38:51 | INFO | root | Purified data 227, shape: torch.Size([1, 64, 1500]), mse:0.35878849029541016, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:51 | INFO | root | 
2025-12-31 12:38:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:51 | INFO | root | End purification for resolution 256*256, loss=0.11730252951383591, iterations=256
2025-12-31 12:38:52 | INFO | root | End purification for resolution 512*512, loss=0.13131608068943024, iterations=256
2025-12-31 12:38:53 | INFO | root | End purification for resolution 1024*1024, loss=0.14094887673854828, iterations=512
2025-12-31 12:38:54 | INFO | root | End purification for resolution 2048*2048, loss=0.14284008741378784, iterations=1024
2025-12-31 12:38:54 | INFO | root | Training time: 3.2382285594940186, loss: 0.14284008741378784, params_num: 14731
2025-12-31 12:38:54 | INFO | root | Purified data 228, shape: torch.Size([1, 64, 1500]), mse:0.3926645815372467, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:54 | INFO | root | 
2025-12-31 12:38:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:55 | INFO | root | End purification for resolution 256*256, loss=0.10088185220956802, iterations=256
2025-12-31 12:38:55 | INFO | root | End purification for resolution 512*512, loss=0.10112717002630234, iterations=256
2025-12-31 12:38:56 | INFO | root | End purification for resolution 1024*1024, loss=0.1042494997382164, iterations=512
2025-12-31 12:38:58 | INFO | root | End purification for resolution 2048*2048, loss=0.10441859811544418, iterations=1024
2025-12-31 12:38:58 | INFO | root | Training time: 3.329446792602539, loss: 0.10441859811544418, params_num: 14731
2025-12-31 12:38:58 | INFO | root | Purified data 229, shape: torch.Size([1, 64, 1500]), mse:0.27949342131614685, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:38:58 | INFO | root | 
2025-12-31 12:38:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:38:58 | INFO | root | End purification for resolution 256*256, loss=0.12007690221071243, iterations=256
2025-12-31 12:38:58 | INFO | root | End purification for resolution 512*512, loss=0.09547032415866852, iterations=256
2025-12-31 12:38:59 | INFO | root | End purification for resolution 1024*1024, loss=0.0964045375585556, iterations=512
2025-12-31 12:39:01 | INFO | root | End purification for resolution 2048*2048, loss=0.09579293429851532, iterations=1024
2025-12-31 12:39:01 | INFO | root | Training time: 3.2541260719299316, loss: 0.09579293429851532, params_num: 14731
2025-12-31 12:39:01 | INFO | root | Purified data 230, shape: torch.Size([1, 64, 1500]), mse:0.2580234706401825, compression rate: 0.15344791666666666, 6.516869187427873x
2025-12-31 12:39:01 | INFO | root | 
2025-12-31 12:39:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 12:39:01 | INFO | root | End purification for resolution 256*256, loss=0.10544269531965256, iterations=256
2025-12-31 12:39:02 | INFO | root | End purification for resolution 512*512, loss=0.1092134416103363, iterations=256
2025-12-31 12:39:03 | INFO | root | End purification for resolution 1024*1024, loss=0.11247975379228592, iterations=512
2025-12-31 12:39:04 | INFO | root | End purification for resolution 2048*2048, loss=0.11115165054798126, iterations=1024
2025-12-31 12:39:04 | INFO | root | Training time: 3.4151642322540283, loss: 0.11115165054798126, params_num: 14731
